id,created_at,text,retweet_count,favorite_count,media_count,url_count
1102580079346044928,2019-03-04 14:42:30,"RT @CentralFMNews: The First Minister paid a visit to #Falkirk today.

@NicolaSturgeon met with pupils @FalkirkHigh and students at @FVColl…",21,0,0,0
1102566395982872576,2019-03-04 13:48:08,RT @jent3mp: ⁦Delighted to welcome  ⁦@NicolaSturgeon⁩ to ⁦@FVCollege⁩ this morning to talk with all of our fantastic female apprentices and…,62,0,0,0
1102549533442084865,2019-03-04 12:41:07,RT @skillsdevscot: First Minister @NicolaSturgeon has officially launched Scotland’s Apprentice Network - a nationwide initiative to inspir…,105,0,0,0
1102540799923892224,2019-03-04 12:06:25,"RT @FVCollege: We were delighted to welcome First Minister, @NicolaSturgeon to our Falkirk Campus this morning #ScotAppWeek19 #NationalAppr…",87,0,0,0
1102489926522806274,2019-03-04 08:44:16,@Louisemac Welcome back!,0,13,0,0
1102462360541937664,2019-03-04 06:54:44,@kgjephcott @WomensPrize Congratulations - so well deserved.,0,7,0,0
1102460985246396416,2019-03-04 06:49:16,"RT @WomensPrize: And without further ado, we're thrilled to reveal the 2019 #WomensPrize longlist 🙌
Congratulations to our sixteen brillian…",1168,0,0,0
1102321411799040002,2019-03-03 21:34:39,RT @Team_Scotland: Double GOLD for @lauramuiruns at @Glasgow2019 Euro Indoor Champs! She unleashes that devastating finishing speed again t…,327,0,0,0
1102285322459717634,2019-03-03 19:11:15,RT @Detroit67Book: Why the Scottish publishing industry's success could be a beacon of hope https://t.co/kVyjzksnff,93,0,0,1
1102201974940991488,2019-03-03 13:40:03,RT @WeyandSabine: 👇🏽 https://t.co/4acu04WNiW,550,0,0,1
1102184257613643777,2019-03-03 12:29:39,Today’s recommended read - @Feorlean in @SunScotNational https://t.co/D1lHsKLpsm,250,615,0,1
1102163755469803520,2019-03-03 11:08:11,Jolly japes...while they drive the country to catastrophe. What a shambolic shower. https://t.co/eBJqbx7Xtm,5024,15448,0,1
1101908826184433664,2019-03-02 18:15:11,"For info, if you are looking for this book, the copy in my pic is the US edition. It is published in the UK as ‘A M… https://t.co/xOFr8XEV5v",32,226,0,1
1101908509887787008,2019-03-02 18:13:55,This new collection of Toni Morrison’s nonfiction writing is brilliant. The perspective and moral clarity she offer… https://t.co/0eZybXLJyx,151,736,0,1
1101871265990754305,2019-03-02 15:45:56,RT @JackieKayPoet: Some new and some not so new poetry books for you to enjoy this Spring @NicolaSturgeon https://t.co/qM0DBBx5B5,13,0,1,0
1101871225444409345,2019-03-02 15:45:46,@JackieKayPoet Thank you x,0,9,0,0
1101602895001194496,2019-03-01 21:59:31,👏👏 🥇 @lauramuiruns #Glasgow2019 https://t.co/0v8jhHjvBf,170,1565,0,1
1101447103941877760,2019-03-01 11:40:28,"RT @StewartMcDonald: May pressed over Russian donations

https://t.co/AEoNJsDu0x",176,0,0,1
1101420824756670464,2019-03-01 09:56:02,"My goodness, the Tories really are terrified of the will of the Scottish people. This is not the look of a party co… https://t.co/6p2mDA6IdF",1607,4441,0,1
1101410442721792000,2019-03-01 09:14:47,RT @DerekMackaySNP: https://t.co/DfOar5Ducd  Scottish Universities are engines of knowledge and growth and it is important we ensure they f…,112,0,0,1
1101409285337161728,2019-03-01 09:10:11,"RT @KirstySNP: “We must reject austerity outright and build sustainable public finances, so we can invest in the radical and transformative…",127,0,0,0
1101409257197633536,2019-03-01 09:10:04,Great article by ⁦@KeithBrownSNP⁩ on the resolution for ⁦@theSNP⁩ Spring Conference - proposing support for Growth… https://t.co/Er9suX2QRG,447,873,0,1
1101235950368313346,2019-02-28 21:41:25,The justification here from a UK Minister for trying to block Scotland’s right to choose independence is quite some… https://t.co/0uiNbaU8Hc,3170,8422,0,1
1101183496578584578,2019-02-28 18:12:59,Oops. https://t.co/jaCbFpCRiM,1000,3938,0,1
1101176183457308673,2019-02-28 17:43:55,@gemmakirk3 @SavVobrienX Thanks to @SavVobrienX for coming to see me today and talking so openly about her experien… https://t.co/g5XjzWspkl,3,21,0,1
1101136668667596805,2019-02-28 15:06:54,"RT @WomensPrize: Yes and YES.
Scotland’s First Minister @NicolaSturgeon recommends that Theresa May should read 2004 #WomensPrize winner Sm…",74,0,0,0
1101134639408795650,2019-02-28 14:58:50,RT @MarieCurieSCO: Thank you to all the MSPs who joined us in @ScotParl today to celebrate the beginning of our #GreatDaffodilAppeal in Sco…,31,0,0,0
1101034798238351361,2019-02-28 08:22:06,"RT @Torcuil: The @FT gives voice to Scotland’s small fishermen, that's the majority of Scotland's fishermen, who see little benefit from Br…",344,0,0,0
1101021729533644800,2019-02-28 07:30:10,RT @GdnPolitics: Rise of the 'strongman': Dozens of female world leaders warn women's rights being eroded https://t.co/oQ9SQIEL68,70,0,0,1
1101011433289121792,2019-02-28 06:49:16,RT @maureen0207: Leavers' destinations published today - in @GlasgowCC the highest ever proportion going to Higher Education - an amazing 3…,110,0,0,0
1100815188725354497,2019-02-27 17:49:27,"RT @maryanneharring: You are so on the money, @NicolaSturgeon, we have sent a copy of Small Island the PM’s way, for her reading pleasure @…",121,0,0,0
1100811187317587969,2019-02-27 17:33:33,RT @ScottishTUC: Well done @DerekMackaySNP &amp; @scottishgov. This is an important step forward in committing to use available powers to make…,93,0,0,0
1100797353789935616,2019-02-27 16:38:35,RT @YoungScot: Thank you so much to @ScotGovFM for taking the time to personally thank #Communic18 this afternoon. We loved getting the cha…,25,0,0,0
1100797028139978753,2019-02-27 16:37:17,"RT @Peston: Choice by speaker of SNP amendment, ruling out no-deal Brexit ever and not just on 29 March, is important. It ought to be suppo…",937,0,0,0
1100796418627960833,2019-02-27 16:34:52,RT @kgditcham: What a special afternoon! Thank you to @NicolaSturgeon @ScotGovFM for taking time out of her busy schedule to personally tha…,36,0,0,0
1100796410646151170,2019-02-27 16:34:50,Lovely to see you all! #Communic18 https://t.co/8eQPDaZzQ7,36,128,0,1
1100749249850101760,2019-02-27 13:27:26,RT @ScotGovFM: FM @NicolaSturgeon this morning visited Q2 Solutions – a joint venture by @IQVIA_UK and @QuestDX – to mark the expansion int…,86,0,0,0
1100718080890671104,2019-02-27 11:23:35,How can anyone have any confidence that this UK government knows what it is doing? Here @theSNP ‘s @Stuart_McDonald… https://t.co/gC4Mz9iX3X,1030,2207,0,1
1100493018841399298,2019-02-26 20:29:16,RT @CrohnsColitisHS: Scotland's First Minister Nicola Sturgeon visiting our stand @ScotParl today @CrohnsColitisUK @NicolaSturgeon https://…,54,0,0,0
1100468768956956672,2019-02-26 18:52:54,@es_thomson @agentjenny @littledoorbooks @agentjenny gave me a copy - looking forward to it,1,20,0,0
1100445784292712456,2019-02-26 17:21:34,Thanks to @PublishScotland and @BAbooksellers for invitation to address today’s excellent conference - lots to be p… https://t.co/ZflpPECYz7,96,384,0,1
1100444848577040391,2019-02-26 17:17:51,Thanks to @EdinChamber for a lively and inspiring Women in Business lunch event today. https://t.co/HPYaQxDvMz,43,128,0,1
1100377725834018817,2019-02-26 12:51:08,"However, Commons now has clear opportunity to (a) vote down PM’s bad deal (b) vote down no deal and (c) vote for ex… https://t.co/cMHeqjozZX",502,1731,0,1
1100374620828590082,2019-02-26 12:38:48,PM still not acting in best interests of UK or any part of it. This is all just cynical manoeuvring to try to bully… https://t.co/3UwPvRxT81,1571,3947,0,1
1100362578813952000,2019-02-26 11:50:57,"RT @scottishbktrust: Hello to all the amazing people travelling to #ScotBookConf today to hear from @NicolaSturgeon, @Waterstones MD James…",11,0,0,0
1100360008955506691,2019-02-26 11:40:44,"RT @EdinChamber: ‼ Just a reminder that our Inspiring Woman in Business Lunch today with the First Minister, is being held at the @Sheraton…",16,0,0,0
1100355522279211009,2019-02-26 11:22:54,RT @ScotGovEdu: Official statistics published today show that a record percentage of young people went on to a positive destination within…,131,0,0,0
1100355504684130304,2019-02-26 11:22:50,RT @ScotGovEdu: https://t.co/LSb97njdxP,51,0,1,0
1100355493971808256,2019-02-26 11:22:48,RT @ScotGovEdu: https://t.co/80eyrWzdlf,44,0,1,0
1100355477655994368,2019-02-26 11:22:44,RT @ScotGovEdu: https://t.co/YkiSq6NRMm,61,0,1,0
1100161217979736067,2019-02-25 22:30:49,"RT @rosscolquhoun: Katrin Jakobsdottir, Prime Minister of Iceland: 

KJ: In Iceland we have 360,000 people... I don’t think size matters.…",705,0,0,0
1100090161805905920,2019-02-25 17:48:27,"Labour’s move on second EU referendum seems, on face of it, v positive. But instinct says we should wait for detail… https://t.co/P34LQnyrKa",1562,4915,0,1
1100084077040988160,2019-02-25 17:24:17,"RT @UofGVC: Congratulations Dave Mackay from your alma mater, the University of Glasgow! @UofGlasgow 
First Scottish-both pilot to travel t…",129,0,0,0
1100071560008876032,2019-02-25 16:34:32,RT @ScotGovFM: This is the final week for young people in Scotland to submit questions to FM @NicolaSturgeon ahead of the second FMQT: Next…,196,0,0,0
1100071424746799107,2019-02-25 16:34:00,"@ellie_fergusson Well done, Ellie - you are a star!",1,16,0,0
1099722203229310977,2019-02-24 17:26:19,RT @StewartMcDonald: Excited to be working on this with Kathleen Caskie and @GerryHassan. Be sure to give @CogitarePodcast a follow 👇🏻 http…,55,0,0,0
1099707630803656704,2019-02-24 16:28:25,"If the House of Commons fails to seize control of the #Brexit process this week to force a delay, it will be as cul… https://t.co/Haw8TNdf3l",2370,6703,0,1
1099707006078935042,2019-02-24 16:25:56,RT @StewartMcDonald: Southside women showing how it’s done 🏉 💪🏻 Well done Rosa! https://t.co/dKKF0VP4zR,34,0,0,1
1099680297241796611,2019-02-24 14:39:48,"RT @DavidLammy: The PM's decision to further delay the meaningful vote is cynical and reckless.

MPs must not be cowed into a false choice…",740,0,0,0
1099610067954032640,2019-02-24 10:00:44,RT @IanBlackfordMP: If as suggested @theresa_may does not being the promised Brexit vote this week she will have failed to deliver what she…,1156,0,0,0
1099427434359934976,2019-02-23 21:55:01,"RT @logan_unwin1: This debate has really gone wild, so I’ll twitter poll it. What is the best way to organise a book case
@NicolaSturgeon @…",138,0,0,0
1099424212777865223,2019-02-23 21:42:13,RT @alisonthewliss: I could tweet all night about how fabulous the Strathbungo Window Wanderland was. So impressed with the work people hav…,86,0,0,0
1099408964612227072,2019-02-23 20:41:37,Saw @ellie_fergusson final performance tonight. What an amazing talent - congratulations! #GreatestDancer https://t.co/QhkrVfigWd,106,866,0,1
1099404092361854976,2019-02-23 20:22:16,@logan_unwin1 @RhiannonV @alexaitch @Kirst_MacAlps @MiriamBrett @juliamacfarlane @rhyscrilley We need a # for this 📚 ordering debate,0,8,0,0
1099402698364014592,2019-02-23 20:16:43,@RhiannonV @somers_jane Oh yes!,0,7,0,0
1099402662007762944,2019-02-23 20:16:35,@somers_jane @logan_unwin1 @RhiannonV @juliamacfarlane @rhyscrilley 😳,2,8,0,0
1099400533033521153,2019-02-23 20:08:07,@JackDeeth @StewartMcDonald Alphabet,1,16,0,0
1099399997303545856,2019-02-23 20:05:59,@alexaitch @Kirst_MacAlps @MiriamBrett @RhiannonV @logan_unwin1 @juliamacfarlane @rhyscrilley Sort it out please!,1,20,0,0
1099399815992168449,2019-02-23 20:05:16,@StewartMcDonald You need to get that sorted!,5,80,0,0
1099377484259381249,2019-02-23 18:36:32,I think @LeanneWood might have enjoyed the rugby! Congrats 🏴󠁧󠁢󠁷󠁬󠁳󠁿 - see you at Murrayfield in a couple of weeks… https://t.co/k74B7PAowa,376,3199,0,1
1099363208773672960,2019-02-23 17:39:48,RT @MareeToddMSP: Good job @Fergoodness making this young French Celtic fan dreams come true. Bagpipes on request - very lovely moment! 😊🏉💪…,103,0,0,0
1099359064193146880,2019-02-23 17:23:20,RT @Sunday_Post: A first look at this week's in10 Magazine and cover star - River City's @IainR0bertson. Get your copy inside tomorrow's @S…,5,0,0,0
1099358839605026817,2019-02-23 17:22:27,"@logan_unwin1 @RhiannonV @juliamacfarlane @rhyscrilley Books should be ordered alphabetically- at a push, by genre… https://t.co/e1ITSZl0Tc",11,144,0,1
1099358433281826819,2019-02-23 17:20:50,@logan_unwin1 @RhiannonV @juliamacfarlane @rhyscrilley Please don’t 🙏,0,2,0,0
1099358295771500544,2019-02-23 17:20:17,@RhiannonV @logan_unwin1 @juliamacfarlane @rhyscrilley It’s weird 😂,0,44,0,0
1099348936962260992,2019-02-23 16:43:06,"RT @ScotNational: //@AngusRobertson on why it is hugely impressive to watch the efforts that have been made to promote trade and commerce
h…",83,0,0,0
1099316912767545344,2019-02-23 14:35:50,RT @Paauul: Out in the rain in solidarity with my mum and all the other #WASPI women who had their pensions taken from them by the Tory UK…,172,0,0,0
1099315960501190656,2019-02-23 14:32:03,Proud to stand in solidarity with #WASPI women in Govan today - with Mary Barbour looking on! These women are being… https://t.co/EwBz2OjuzE,609,1886,0,1
1099298409662636032,2019-02-23 13:22:19,I’d *love* to stay in and listen to Willie Rennie but I’m off out to address a WASPI rally - depriving women of the… https://t.co/8ElHsqFdgr,808,2246,0,1
1099267438145884160,2019-02-23 11:19:15,RT @CCriadoPerez: As many of you will know I’ve spent THREE YEARS (😱)researching this book about the dangers for women of a world built on…,8844,0,0,0
1099259465105326080,2019-02-23 10:47:34,This is a fascinating read.  https://t.co/4mJescrA0g,458,916,0,1
1099252874519941120,2019-02-23 10:21:23,"Good luck, guys @Scotlandteam https://t.co/KBCHBMqvkF",116,782,0,1
1099067804475707392,2019-02-22 22:05:58,"RT @ScotGovFM: FM @NicolaSturgeon kicked off this year's @GraniteNoirFest with a Q and A with @radiomukhers discussing history, identity an…",67,0,0,0
1099048341625860097,2019-02-22 20:48:38,@Feorlean @strathearnrose That would be a disappointing turnout at an SNP conference fringe meeting.,162,685,0,0
1099047482154237953,2019-02-22 20:45:13,@VaseemKhanUK @radiomukhers @GraniteNoirFest I’m off to read you on his recommendation!,0,9,0,0
1099044931883188226,2019-02-22 20:35:05,"Thanks so much to @GraniteNoirFest and @radiomukhers for a fascinating discussion. For my fellow book lovers, if yo… https://t.co/POa3JFT6qk",94,376,0,1
1099003974152261633,2019-02-22 17:52:20,"Great wee round up of my constituent, Martha’s 💯 birthday celebrations. Well done to Hector House Care Home for mak… https://t.co/4T9XCyA3mA",120,576,0,1
1098961984618459136,2019-02-22 15:05:29,"RT @HumzaYousaf: My heart goes out to Alesha's family, friends and community. There simply are no words. 

I thank Police Scot for their fo…",67,0,0,0
1098952120257126405,2019-02-22 14:26:17,RT @stobocastle: An absolute pleasure to meet First Minister @NicolaSturgeon to present Yvonne Cowan (Accounts Director) with the prestigio…,32,0,0,0
1098951468361678851,2019-02-22 14:23:42,"@holyroodmandy That makes more sense as a way forward - though, of course, in @theSNP Scotland already has a party… https://t.co/7omzTQkFBd",15,75,0,1
1098937371633041408,2019-02-22 13:27:41,A case of serious misdiagnosis here... https://t.co/nyrRWEjmiz,424,1435,0,1
1098927986210938881,2019-02-22 12:50:23,"Highlight of the day - wishing my constituent, Martha, a very happy 100th birthday. https://t.co/W7AAlYjI28",297,3768,1,0
1098865949342662656,2019-02-22 08:43:52,"RT @LGBTYS: We are thrilled to have the support of all Scottish party leaders, the First Minister and numerous MSP colleagues as we kick of…",157,0,0,0
1098863010054111233,2019-02-22 08:32:12,Really looking forward to this event tonight @GraniteNoirFest with the brilliant @radiomukhers https://t.co/jzrXDfxUYl,69,238,0,1
1098639102398922756,2019-02-21 17:42:28,"RT @FRANCE24: ""That is not a good deal, so SNP MPs won't vote for that,"" #Scotland's First Minister @NicolaSturgeon tells @ACatinParis. But…",175,0,0,0
1098636206085148675,2019-02-21 17:30:57,RT @DerekMackaySNP: I’m delighted the budget has been approved by Parliament. It provides £42.5 billion of investment in our public service…,349,0,0,0
1098601392091131907,2019-02-21 15:12:37,"As part of a progressive budget today, @thesnp Glasgow City government will deliver justice for women denied equal… https://t.co/L1jawre6Fv",238,519,0,1
1098599977004265473,2019-02-21 15:07:00,"RT @SNPdavid: City Treasurer @GoforGow  outlines the @SNPforGlasgow budget vision.

No compulsory redundancy, no closure of community facil…",53,0,0,0
1098599869944680449,2019-02-21 15:06:34,"RT @SNPdavid: Today's SNP budget represents the first increased @glasgowlife budget in the best part of a decade.

Labour's track record wa…",37,0,0,0
1098599811895492612,2019-02-21 15:06:20,RT @RuairiKelly_: #SNPforGlasgow will invest in schools and young people ensuring that all primary children will receive free school meals…,47,0,0,0
1098599787987906566,2019-02-21 15:06:15,RT @SNPdavid: A key part of our budget is to increase investment directly to our communities and citizen's. Delivering on community empower…,28,0,0,0
1098597548640649218,2019-02-21 14:57:21,"RT @KateForbesMSP: Barnstorming budget speech by @DerekMackaySNP which will deliver fairer taxation, more investment in public services AND…",95,0,0,0
1098597495914020864,2019-02-21 14:57:08,The Tory finance spokesperson has just given a woeful 10 minute speech in the budget debate without even mentioning… https://t.co/8Llthjm1zG,862,2899,0,1
1098529827332780033,2019-02-21 10:28:15,RT @scotgov: A ‘No Deal’ Brexit could have a significant impact on Scotland’s economy according to a new report by the Scottish Government’…,176,0,0,0
1098529749536772096,2019-02-21 10:27:56,"RT @DerekMackaySNP: Economic impact of ‘No Deal’ Brexit published today: Scotland  should know of the economic slowdown, inevitable recessi…",372,0,0,0
1098305988753539074,2019-02-20 19:38:47,"RT @ForeignPolicy: While Westminster beats a path out of Europe, Scotland seeks closer ties. https://t.co/pGlmB7R42v",159,0,0,1
1098231556278239232,2019-02-20 14:43:01,RT @ScotGovFM: FM @NicolaSturgeon opened the International Marine Conference in Glasgow and set out how Scotland is leading the way in tack…,223,0,0,0
1098221271496749062,2019-02-20 14:02:09,"RT @MairiGougeon: Attending Scotland’s International Marine Conference today with @strathearnrose @LewisPugh @NicolaSturgeon in Glasgow, lo…",43,0,0,0
1098220693458694145,2019-02-20 13:59:51,"RT @marinescotland: The @ScotGovFM outline three priority area - Marine Protected Areas, Blue Carbon and marine litter @GreenerScotland @OC…",37,0,0,0
1098219888815075330,2019-02-20 13:56:40,RT @ScotMarineInst: Scotland’s Intl Marine Conf #seasthefuture is opened by First Minister ⁦@NicolaSturgeon⁩ - comforting that with all the…,43,0,0,0
1098198173657583617,2019-02-20 12:30:22,Unusually heard a bit of #PMQs. Striking how symbiotic the May/Corbyn relationship seems - collusion of silence on… https://t.co/exPBy0hOL8,6811,23198,0,1
1098188905793368068,2019-02-20 11:53:33,@JCJudson @BobathScotland @scotsportassoc Good to see you earlier.,0,4,0,0
1098175646101110784,2019-02-20 11:00:51,RT @ThirdForceNews: First Minister @NicolaSturgeon spoke at #scvogathering this morning - read her take on how the third sector can grow it…,42,0,0,0
1098161786367459328,2019-02-20 10:05:47,RT @Fergoodness: The FM @NicolaSturgeon writes in today’s @pressjournal about the serious opportunities that can be realised following the…,49,0,0,0
1098158089449234432,2019-02-20 09:51:05,"RT @AndrewDBurns: That's ""The Gathering"" 'Exhibitors Marketplace' formally opened by @NicolaSturgeon ...
... now with @jamiehepburn at the…",5,0,0,0
1098157464854220802,2019-02-20 09:48:37,RT @scvotweet: Breakfast with the @ScotGovFM to kick-start Day 1 of The Gathering - “the expertise and leadership of the third sector is in…,44,0,0,0
1098154415255638016,2019-02-20 09:36:29,RT @digiscot: It’s time for the #scvogathering ! Many thanks to @NicolaSturgeon for kicking off the celebrations! 🎉🤗 https://t.co/s8s7Rohml1,25,0,1,0
1098112228753063938,2019-02-20 06:48:51,On way to The Gathering @scvotweet - Scotland’s biggest event to mark the role and contribution of our diverse and… https://t.co/Iz60lAtPqJ,209,574,0,1
1097959832722784256,2019-02-19 20:43:17,RT @harrisdistiller: @NicolaSturgeon @Anne_Hidalgo We’re proud to be with you in spirit to represent the best of Scottish Gin! We hope @Ann…,37,0,0,0
1097927352020025345,2019-02-19 18:34:13,"RT @scotgov: “In the coming months, we plan to step up our efforts to encourage EU citizens to stay in Scotland.” 

@scotgov are committed…",911,0,0,0
1097926800959815680,2019-02-19 18:32:02,"RT @BBCPhilipSim: John Major giving a lecture in Glasgow - he says Brexit makes an independent Scotland ""more likely"".

""English &amp; Welsh vo…",681,0,0,0
1097917759541952512,2019-02-19 17:56:06,"RT @AN_AfEtr: 🏛️🌍Cet après-midi, la @AN_AfEtr a reçu en audition @NicolaSturgeon, Première ministre d'Écosse, pour échanger sur les conséqu…",55,0,0,0
1097917466351755265,2019-02-19 17:54:56,"RT @Anne_Hidalgo: J’ai le plaisir de recevoir aujourd’hui à l’Hôtel de Ville de #Paris @NicolaSturgeon, Première ministre d’Ecosse. cc @PKl…",247,0,0,0
1097917197819756544,2019-02-19 17:53:52,"RT @Anne_Hidalgo: Paris et l’Ecosse ensemble pour l’Europe, le combat pour le climat et le développement de nos liens. cc @NicolaSturgeon @…",119,0,0,0
