id,created_at,text,retweet_count,favorite_count,media_count,url_count
1103596322089852929,2019-03-07 10:00:41,"RT @cajardineMP: 🏨 Disabled people have lost trust in Capita, Atos and Maximus to get assessments right first time. I asked the Government…",3,0,0,0
1103399022625255430,2019-03-06 20:56:41,"RT @LibDems: After the British people bailed out the banks, these banks have closed branches across the country and failed to compensate cu…",75,0,0,0
1103326839001493509,2019-03-06 16:09:51,"This Russian naval activity, right on our doorstep, shows that Putin isn’t mucking about when it comes to exerting… https://t.co/nBHxeKsWy9",8,17,0,1
1103322248574836737,2019-03-06 15:51:37,RT @willie_rennie: There is no such thing as a good Brexit deal. May's deal means a slow decline while no deal means a dramatic economic cr…,6,0,0,0
1103322089531019264,2019-03-06 15:50:59,🤰Investment in maternal mental health is vital. @ScotGov must ensure funding reaches the Highlands. We urgently nee… https://t.co/xwfKTKK0Mj,0,2,0,1
1103279312067801088,2019-03-06 13:01:00,💷 Closures of bank branches and free cashpoints continues at an alarming rate. + cash is a backup when online syste… https://t.co/oG2unmIa9V,13,12,0,1
1103267983311425541,2019-03-06 12:15:59,📺 I will be on BBC Politics Scotland this afternoon at around 2:45pm. Tune in to hear my views on today's #PMQs!,1,4,0,0
1103219768901976066,2019-03-06 09:04:24,"RT @joswinson: Don't be fooled by warm words from  the PM today - the Tories can't be trusted on workers' rights, and here's why 👇🏼 https:/…",255,0,0,0
1103214036710313984,2019-03-06 08:41:37,RT @cajardineMP: https://t.co/TEm0BDMlm1,13,0,0,1
1102971457624256512,2019-03-05 16:37:42,♻️ This is a very promising scheme. While we must continue to reduce plastic waste this is a great way to recycle p… https://t.co/SAq0AjgVTH,0,3,0,1
1102967335202291712,2019-03-05 16:21:19,"RT @MrDanDonoghue: Exc: Defra has not conducted any Brexit impact assessments on sheep farming in the UK, with just weeks(maybe) to go befo…",7,0,0,0
1102932975593971712,2019-03-05 14:04:47,RT @cajardineMP: First reading of my gender-based pricing (prohibition) bill done ✅ let’s get rid of the outdated and sexist #pinktax once…,46,0,0,0
1102906547322028033,2019-03-05 12:19:46,RT @cajardineMP: Products that are almost exactly the same are being marketed at a higher price for women. I spoke about my bill to end the…,3,0,0,0
1102886241278877696,2019-03-05 10:59:05,.@cajardineMP doing a brilliant job on @VictoriaLIVE explaining why the #PinkTax needs to go. Women should not pay… https://t.co/2wMu8l9LO6,9,15,0,1
1102884831300669440,2019-03-05 10:53:29,RT @LibDemPress: .@cajardineMP about to go on @VictoriaLIVE to talk her Bill to end the #PinkTax https://t.co/SApn82BUZ3,2,0,1,0
1102864011153063940,2019-03-05 09:30:45,"Very pleased to be supporting this bill, ridiculous that this still happens. @cajardineMP 💪 https://t.co/cihzFivIKa",1,12,0,1
1102631448341823488,2019-03-04 18:06:37,It's 2019 and it's absurd that Virgin Atlantic have only just said flight attendants can work without makeup... https://t.co/awm4rDZKvZ,0,2,0,1
1102629104602484736,2019-03-04 17:57:19,"RT @SkyNews: The amendment would require Jersey, Guernsey and the Isle of Man to be subject to financial transparency rules. 

But the gove…",20,0,0,0
1102613278679797760,2019-03-04 16:54:25,Secretary of State for Health @MattHancock will act as the bus replacement service as #FailingGrayling hasn’t turne… https://t.co/PV1ustOhGj,3,4,0,1
1102564339318489090,2019-03-04 13:39:57,"RT @LaylaMoran: Unbelievable. Just heard #FailingGrayling will, like most of the trains he oversees, fail to show up to respond to an Urgen…",321,0,0,0
1102544929065238530,2019-03-04 12:22:50,Scotland will lose £100m/year due to Brexit &amp; this has no mention of Scotland. All we have had is meaningless words… https://t.co/a7gFD6rTwh,0,9,0,1
1102280615955759107,2019-03-03 18:52:32,I have added my name to this amendment. UKs overseas territories shouldn’t be tax havens and the Gov needs to do mo… https://t.co/5Djgffl0X3,0,2,0,1
1102215789531316224,2019-03-03 14:34:57,A step in the right direction! #PeriodPoverty https://t.co/aEYRmStDCN,0,0,0,1
1101785938613678080,2019-03-02 10:06:52,"RT @cajardineMP: £2.7bn would go a long way to fixing Universal Credit. How much more is one cabinet minister going to cost us.
https://t.c…",18,0,0,0
1101493824684208131,2019-03-01 14:46:07,No need to say more than #FailingGrayling... https://t.co/q2PJPOo13I,0,2,0,1
1101492649289281537,2019-03-01 14:41:26,"This week has been about Brexit, trains and plastic. Watch my summary of the week in Westminster here 📺: https://t.co/6OkhIkSXHJ",2,5,1,0
1101453624478220293,2019-03-01 12:06:22,HS2 stops at Leeds and is very unlikely to benefit Scotland let alone the #Highlands. People are more concerned wit… https://t.co/4LEcmKgvxd,3,6,0,1
1101423971990470656,2019-03-01 10:08:33,RT @LibDems: Two weeks ago students across the country sent a clear message: climate change is real and the Government is not doing enough.…,116,0,0,0
1101423863722897408,2019-03-01 10:08:07,"RT @LibDems: Theresa May’s hostile environment and her obsession with an arbitrary, unachievable net migration target have caused appalling…",122,0,0,0
1101149438389686272,2019-02-28 15:57:39,💻 Broadband in the #FarNorth simply isn't good enough for the people who live and work there. While it is vital tha… https://t.co/RdS3IXZHlf,0,2,0,1
1100850540496515073,2019-02-27 20:09:56,If Corbyn sticks to his word Labour will now back a #PeoplesVote. Looking forward to working with him on this,2,8,0,0
1100794902747725825,2019-02-27 16:28:51,🌍I've signed up to the #PlasticPledge and am going to try and give up single use plastic for lent. I’m sure it will… https://t.co/LVaQe20Ti6,5,27,0,1
1100750547404181504,2019-02-27 13:32:36,"RT @LibDems: Fantastic news - our campaign to Exit from Brexit is 250,000 strong!

Lib Dems have led the fight against Brexit for two and h…",77,0,0,0
1100724119732191232,2019-02-27 11:47:35,"RT @scope: We’re calling for an end to this financial inequality. 

Be a #DisabilityGamechanger. Contact your MP to ask them to attend our…",10,0,0,0
1100712414344028163,2019-02-27 11:01:04,📃 A letter like this carries real weight. The number of signatories and where they are based demonstrates the impor… https://t.co/Y3jCspG718,2,5,0,1
1100691585367490560,2019-02-27 09:38:18,"These voices add considerable weight to the argument not to close @ThursoMuseum. The message is clear, Caithness Ho… https://t.co/m6CCJT8igM",0,0,0,1
1100690929277693952,2019-02-27 09:35:42,🚂The tracks are not to blame for this failing company. @scotgov must accept it's @ScotRail who are at fault and the… https://t.co/GMb6Y9lbKH,0,2,0,1
1100438123639685121,2019-02-26 16:51:08,🇪🇺I asked the PM for a meeting as Highlands and Islands Enterprise report 70% of Highland businesses see Brexit as… https://t.co/X4Q7Se0Nlf,7,16,0,1
1100412417924681729,2019-02-26 15:08:59,"🏥.@NicolaSturgeon's 12-week Treatment Time Guarantee was only met for 54.7% of patients in #Highlands, the worst in… https://t.co/cvtKLRxE3Q",2,3,0,1
1100395744597549057,2019-02-26 14:02:44,RT @PoppyLegion: It's just 100 days until the 75th anniversary of the #DDay landings &amp; we need your help to reach D-Day veterans to send on…,58,0,0,0
1100393704915980289,2019-02-26 13:54:38,"RT @LibDems: Whether it is in March or June, Brexit will still leave our country poorer. The only option is a People’s Vote with the option…",63,0,0,0
1100381625236578306,2019-02-26 13:06:38,Theresa May knows her deal can't pass &amp; knows there's no majority for no deal Brexit in the Commons. The only way o… https://t.co/H4nboZUzTJ,11,26,0,1
1100342631584985088,2019-02-26 10:31:41,🌍This reflects global trend of record temps &amp; unprecedented extremes. It's nice to see the sun but 20 degrees in Fe… https://t.co/Z7Tp0Piui1,1,2,0,1
1100088914893815809,2019-02-25 17:43:30,"Labour at last seeing sense and joining the Lib Dems in our call for a #PeoplesVote. It’s been a long wait, but las… https://t.co/pjPBwk9GpH",8,24,0,1
1100054664609972224,2019-02-25 15:27:24,"RT @LibDems: On Eating Disorders Awareness Week we call for earlier intervention, better training for doctors &amp; standard waiting times to h…",39,0,0,0
1100032927046529024,2019-02-25 14:01:02,💷 Failure by @ScotGov to spend money that they have been given by the UK Gov goes down extremely badly with my cons… https://t.co/wa2HY1mD0t,2,2,0,1
1099706430788169728,2019-02-24 16:23:39,🗳 Postponing the meaningful vote until 12th March shows Theresa May is intent on matching the U.K. to a no deal Bre… https://t.co/nfT30IykEz,12,35,0,1
1098967257454125056,2019-02-22 15:26:26,🤰No woman should have to face this when giving birth. I have been raising the issue of the distances faced by mothe… https://t.co/UllB5JX4xl,2,10,0,1
1098906787338702849,2019-02-22 11:26:09,"RT @thomasbrake: More bad news from Fox: the UK won’t be able to roll over EU-Japan or EU-Turkey agreements in time for March 29
#Brexit do…",39,0,0,0
1098586201865494528,2019-02-21 14:12:15,"RT @RoyalAirForce: The RAF has announced the appointment of its 1st ever female three-star officer. Sue Gray, an RAF engineer, has been pro…",709,0,0,0
1098542786780020736,2019-02-21 11:19:44,.@GavinWilliamson unilaterally announced major departure from UKs soft power diplomacy &amp; multilateral cooperation l… https://t.co/pCzci6hhu9,7,12,0,1
1098237422683516928,2019-02-20 15:06:20,RT @cajardineMP: Today I’m supporting my colleague Catherine West’s Bill to lift the ban on asylum seekers working. Let’s stop robbing peop…,70,0,0,0
1098220988876103680,2019-02-20 14:01:02,🏥 Our NHS staff are run of their feet and need more support from @ScotGov. It’s more than 18 months since this SNP… https://t.co/KIaic9ocMe,0,1,0,1
1098188794606612481,2019-02-20 11:53:06,".@Anna_Soubry, @sarahwollaston and @heidiallen75 have just crossed the floor of the @HouseofCommons to join the opp… https://t.co/JByQGa5l6Y",1,13,0,1
1098186310911696898,2019-02-20 11:43:14,"RT @LibDems: Our campaign to Exit from Brexit is 240,000 strong. We're sending a message to Theresa May that we will not accept this nation…",60,0,0,0
1098186288669360130,2019-02-20 11:43:09,"RT @LibDems: This botched Brexit is breaking Labour and the Conservatives.

Liberal Democrats have been clear since day one: we oppose Brex…",161,0,0,0
1098183788142710789,2019-02-20 11:33:13,"RT @LibDems: We're demonstrating against Brexit on 23 March and we want you to come.
Together we can stop this Brexit mess.

https://t.co/L…",67,0,0,0
1098180208308432896,2019-02-20 11:18:59,Again incredibly brave of these Tory MPs. The fact that we are seeing #LabourSplit and #TorySplit shows the role bo… https://t.co/Hl8PMmHymZ,12,43,0,1
1098179193060421632,2019-02-20 11:14:57,"RT @thomasbrake: The brave decision by MPs now to defect from the Tories, as well as Labour, shows just how far the two major parties have…",238,0,0,0
1098173971651051521,2019-02-20 10:54:12,@LibDemLords Not just Lords! #LibMPsLoveCatsToo #LoveYourPetDay 😺 https://t.co/rymkhViEpG,3,10,1,0
1098166332640628736,2019-02-20 10:23:51,RT @timfarron: Errr...Nige...you were elected as a UKIP MEP and then you left UKIP and you are still an MEP... https://t.co/js2D3U9RxB,4609,0,0,1
1097852943875928064,2019-02-19 13:38:33,"RT @LibDems: We have the troops on the ground. 100,000 members, 2,000 councillors across the country and every single one of them willing t…",361,0,0,0
1097833156600885250,2019-02-19 12:19:55,RT @RichardNewby3: Honda’s decision to close Swindon will not be the last casualty. #Brexit is the only thing that has changed since they c…,19,0,0,0
1097829221282516993,2019-02-19 12:04:17,Manufacturing is leaving Britain. This many firms relocating cannot be sold as a coincidence. It's clear that Brexi… https://t.co/PWFh7vTgbP,1,1,0,1
1097822882523238405,2019-02-19 11:39:06,"RT @JamesMelville: Sony
Dyson
Panasonic
Lloyds
Unilever
Goldman Sachs
Barclays
Airbus
Flybmi
P&amp;O
HSBC
JP Morgan
UBS
Ford
Hitachi
Toshiba
AX…",17730,0,0,0
1097821453536428033,2019-02-19 11:33:25,🇪🇺Honda is yet another in the long list of companies leaving the UK because of Brexit. The Gov is failing the count… https://t.co/rO31a9c3MD,24,77,0,1
1097820067629273088,2019-02-19 11:27:55,Another example of why @ScotRail don't deserve their contract 🚂https://t.co/FpO8k797R3,0,0,0,1
1097464748986322944,2019-02-18 11:56:00,It's not unexpected a group of Labour MPs have decided to break away from Corbyn's Labour but it's a courageous dec… https://t.co/ZChWnQHlfk,15,71,0,1
1097454511449346049,2019-02-18 11:15:19,RT @LibDemPress: .@vincecable on the @TheIndGroup: https://t.co/vNvBX86alD,88,0,1,0
1096861410557083649,2019-02-16 19:58:33,"RT @scotlibdems: On a day where RBS announced that profits more than doubled to £1.62bn in 2018, the bank has been ranked bottom of an offi…",2,0,0,0
1096796775460032515,2019-02-16 15:41:43,"This is an excellent advert overturning the gender stereotyping we see all too often in advertising, well done RAF… https://t.co/qJgIQndYML",2,7,0,1
1096795550102495232,2019-02-16 15:36:51,This coming the same day as RBS come bottom of a customer survey about banks. The profits should go be ploughed bac… https://t.co/UjosFlfall,1,0,0,1
1096702901802668032,2019-02-16 09:28:42,.⁦@ScotRail⁩ simply isn’t good enough. It’s failing my constituents and ⁦@scotgov⁩ must strip it of its contract. R… https://t.co/it8upp4bnC,3,5,0,1
1096409042648477696,2019-02-15 14:01:00,Maybe @RBS coming last has something to do with all their branch closures... 🏧 https://t.co/ByJWRx33FZ,0,0,0,1
1096403679870103552,2019-02-15 13:39:42,"RT @CarolineLucas: Feeling quite emotional! Incredible turnout in #Brighton for #climatestrike.

This is most hopeful thing that's happened…",1235,0,0,0
1096384493806596096,2019-02-15 12:23:27,"I agree with these students, there is no planet B. We need to change how we use the planet and we need to change no… https://t.co/MU0TuLydyL",18,52,0,1
1096375601429168129,2019-02-15 11:48:07,"RT @LibDems: Today thousands of school children will strike for their future, demanding better from this government in tackling climate cha…",117,0,0,0
1096363749815058433,2019-02-15 11:01:02,Join me and #ShowTheLove for our planet by supporting the @TheCCoalition and its campaign for a future where we no… https://t.co/JPNcnhP3ej,7,18,0,1
1096355080817790976,2019-02-15 10:26:35,RT @Rossnews: 'Crashing out' of EU a 'disaster' for Ross-shire says Stone after challenge to PM https://t.co/ilZ2HjHvyj,2,0,0,1
1096342353214926848,2019-02-15 09:36:00,I of course agree that investment to ensure right level of care for premature babies is vital but this is another e… https://t.co/ca1Bdktzhe,0,2,0,1
1096104955394621440,2019-02-14 17:52:40,She clearly expected a defeat as she wasn’t even present for the announcement of the result. The only option left i… https://t.co/1FcQSvsFDv,41,131,0,1
1096104813279039488,2019-02-14 17:52:06,The Gov has once again had its Brexit policies rejected by parliament. When is Theresa May going to listen to Parli… https://t.co/3XDF30otje,16,38,0,1
1096061775483686913,2019-02-14 15:01:05,"Join me this #ValentinesDay, and tell @AldiUK you’d love it more if its food producers were better protected. It’s… https://t.co/TPf2JajQgX",8,9,0,1
1096044338407239681,2019-02-14 13:51:48,"RT @RichardNewby3: Dutch PM confirms that hundreds of British firms planning to open plants in his country. ""We can't prevent them coming""…",117,0,0,0
1096004536861372416,2019-02-14 11:13:39,"RT @LibDemLords: In @politicshome, @sheehanshas argues that one of the Lib Dem's proudest achievements was enshrining in law the UK’s commi…",8,0,0,0
1095982654653169664,2019-02-14 09:46:41,"RT @scotlibdems: We don’t want a #ValentinesDay cupcake, we want trains that run on time. https://t.co/UBvbLTfptI",6,0,0,1
1095981908025065472,2019-02-14 09:43:43,"RT @peoplesvote_uk: With 43 days to go until #Brexit, today 43 British diplomats told the Prime Minister to delay #Brexit and hold a #Peopl…",166,0,0,0
1095981396622012416,2019-02-14 09:41:41,The number of amendments on today’s order paper show just how many MPs disagree with the Govs handling of Brexit. T… https://t.co/aesh2YcHHB,2,3,0,1
1095968575100194817,2019-02-14 08:50:45,"RT @thomasbrake: Information leaked to @TheSun shows only 6 of the 40 promised roll-over trade deals will be in place by 30th March. 

Toda…",422,0,0,0
1095723700014514177,2019-02-13 16:37:42,We must not shoot ourselves in the foot by creating barriers to our biggest export partner 🥃 https://t.co/EVa1g81YaO,3,10,0,1
1095699414994300930,2019-02-13 15:01:12,🇸🇾 Earlier this week I asked @Jeremy_Hunt what he is doing to ensure Russia does not stand in the way of a peaceful… https://t.co/XowRqvnVQR,1,2,0,1
1095688514488930304,2019-02-13 14:17:53,RT @LibDems: What an utter shambles that only six of the promised forty trade deals will be in place before the end of March. What have the…,123,0,0,0
1095684306922627073,2019-02-13 14:01:10,"RT @heraldscotland: MP @Jamie4North said: 'While it is excellent that exports of whisky are at a record high, this analysis shows how impor…",2,0,0,0
1095651997183729666,2019-02-13 11:52:47,RT @scotlibdems: Exports of Scotch whisky hit a record high last year with the European Union remaining the largest region for exports. Thi…,1,0,0,0
1095359677150437376,2019-02-12 16:31:12,This was the third time I asked for details on the post-Brexit replacement funding and for the third time I receive… https://t.co/UFt7Aq6NLV,44,84,0,1
1095357567688155137,2019-02-12 16:22:49,🥃Brilliant that exports of whisky are at record high but this data shows the importance of the EU to the #Highlands… https://t.co/da9UYOEzVN,2,6,0,1
1095352103919333376,2019-02-12 16:01:06,🏥I’m sure that @NHSHighland would have been able to get its report out on time if everything was going well. To pos… https://t.co/GbXvnJG59p,0,0,0,1
1095350957318254592,2019-02-12 15:56:33,Estimates show #HighlandsandIslands would have been entitled to approx £160m EU funding from 2021-2027. Leaving the… https://t.co/0yR0j9LQhd,4,7,0,1
1095346495308685312,2019-02-12 15:38:49,"RT @LibDems: In non-Brexit news, Liberal Democrats secured two wins this week:
✅ Making upskirting a crime
✅ Protecting renters from excess…",95,0,0,0
1095341823910764551,2019-02-12 15:20:15,"RT @ScotchWhiskySWA: The EU remains the largest global region for #ScotchWhisky exports, accounting for 30% by value.

Find out more 👉 bit/…",15,0,0,0
1095331842822045696,2019-02-12 14:40:36,And she still hasn't said anything new! https://t.co/WoH9YZpZxs,3,6,0,1
1095310274565947392,2019-02-12 13:14:53,RT @emmayoule: Today @Jamie4North says: ‘The gov is clearly not doing the work needed to make the system accessible and this is simply not…,5,0,0,0
1095310265401384961,2019-02-12 13:14:51,RT @emmayoule: The MP raised the issue of lack of access and IT literacy related to Universal Credit with Sec of State @AmberRuddHR in the…,6,0,0,0
1095310236498489351,2019-02-12 13:14:44,"RT @emmayoule: Lib Dem MP @jamie4north has said today’s @HuffPostUK exclusive story on 470,000 needing help to apply for Universal Credit s…",15,0,0,0
1095309908482895873,2019-02-12 13:13:26,It's absurd that the PM has postponed the vote again. She clearly knows there is no way she will get her deal throu… https://t.co/J2glnqxAw3,11,20,0,1
1095291688875118592,2019-02-12 12:01:02,I raised issue of digital exclusion with @AmberRuddHR in November. She assured me Gov was working to overcome this… https://t.co/kdjiRDf4XS,2,3,0,1
1095290382185844736,2019-02-12 11:55:51,"RT @HuffPostUK: Exclusive: Government accused of 'digital exclusion' as 470,000 need help to apply for online-only Universal Credit https:/…",9,0,0,0
1095289729623474176,2019-02-12 11:53:15,Fantastic work from Wera and all involved! An excellent achievement #upskirting https://t.co/WZeHvxuWoT,0,3,0,1
1095266749317083136,2019-02-12 10:21:56,I raised the issue of digital exclusion with @AmberRuddHR back in November and she assured me the Gov was working t… https://t.co/vOBuFQ5k6g,0,1,0,1
1095254382256553985,2019-02-12 09:32:48,This is outrageous. The PM is pushing MPs to the limit to give them no choice but to vote for her deal to avoid cra… https://t.co/QCKYeoX2Cf,76,125,0,1
1095253930345418753,2019-02-12 09:31:00,💷🏧Closures of bank branches and free cashpoints across Scotland continues at an alarming rate. Cash is also a backu… https://t.co/YzTDTzEVpK,5,12,0,1
1095064063288242176,2019-02-11 20:56:32,"RT @EdwardJDavey: Great to see the #FGM bill taken up by Gvmt - well done to @Wera_Hobhouse for her Urgent Question today. 

The Tories mus…",60,0,0,0
1095064011077550082,2019-02-11 20:56:20,RT @LibDems: Today @BrianPaddick &amp; the @LibDemLords fought to prevent the Government from signing a treaty with the US that could help send…,88,0,0,0
1095008239287222272,2019-02-11 17:14:43,RT @Wera_Hobhouse: The government are taking the #FGM bill in to their own time. Shame it was a media storm that got them to do it. How man…,37,0,0,0
1094995581469102080,2019-02-11 16:24:25,"RT @thomasbrake: The most hopeless and hapless Transport Secretary ever, failing Grayling, blames everyone but himself for the Seaborne fer…",144,0,0,0
1094949360050339840,2019-02-11 13:20:45,RT @Wera_Hobhouse: I've got an urgent question today on the #FGM bill that #Chope blocked on Friday...the full video will be on my Facebook…,10,0,0,0
1094942128902492161,2019-02-11 12:52:01,Williamson is heating up defence rhetoric following years of hollowing-out of Britain’s military capacity. Do we re… https://t.co/VhZU7W7Ohz,4,10,0,1
1094573495370035200,2019-02-10 12:27:12,This is yet another example of the Tory’s botched immigration policies. These soldiers were asked specifically to c… https://t.co/u7QNB1NAj5,15,21,0,1
1094177395194687488,2019-02-09 10:13:14,Well I guess it’s hard to run a ferry company with no ferries! ⛴  https://t.co/zIswWUyVPF,3,4,0,1
1094175958297427969,2019-02-09 10:07:31,"Anyone who voted for Christopher Chope in the past, or plans to vote for him in the future needs to think very care… https://t.co/JCSDo02YLw",17,53,0,1
1093934175554551808,2019-02-08 18:06:46,"RT @Wera_Hobhouse: Chope, the dinosaur who blocked my 'upskirting' bill, just blocked the Female Genital Mutilation bill championed by @Nim…",375,0,0,0
1093933680756736005,2019-02-08 18:04:48,"RT @LibDems: Despite telling Labour conference he would pursue a People's Vote if he could not secure a General Election, Jeremy Corbyn is…",146,0,0,0
1093921485989838848,2019-02-08 17:16:20,"Christopher Chope, the MP who objected to the upskirting bill has today blocked new, stricter laws to protect child… https://t.co/vpXkgjOfZ6",25,48,0,1
1093540196652589057,2019-02-07 16:01:14,🖥️While @scotgov is responsible for delivery of broadband in the #FarNorth they are failing my constituents. When I… https://t.co/OV77iZEwFt,2,4,0,1
1093535785662533639,2019-02-07 15:43:42,RT @scotlibdems: The fact 360 officers are being put on standby to deal with Brexit-related incidents just shows that this whole saga has b…,6,0,0,0
1093185363844177920,2019-02-06 16:31:15,🇪🇺 The EU have made it clear that they will not renegotiate. Theresa May can't secure a new deal and her previous o… https://t.co/i5ZjXScJnb,81,200,0,1
1093180342616444928,2019-02-06 16:11:18,"📽️The PMs deal and crashing out of the EU would be disastrous for the #Highlands, both options leave the UK worse o… https://t.co/8DK6qi2KtL",11,21,0,1
1093172714431496194,2019-02-06 15:40:59,"🌍 The @ONECampaignUK’s Real Aid Index has my support because I believe all #UKaid should be:
 Poverty focused
 Effe… https://t.co/rZwhY9ewpX",1,2,0,1
1093160334280585216,2019-02-06 14:51:48,RT @christopherhope: Such a bad look for HM Government https://t.co/kwav2UW9gq,16,0,0,1
1093159076362702849,2019-02-06 14:46:48,2:30pm on a Wednesday and the @HouseofCommons is already on the adjournment debate. Good job there isn't a politica… https://t.co/t1XuVNfECQ,2,2,0,1
1093134010157592576,2019-02-06 13:07:12,50 days to go and rather than scheduling time to debate Brexit and its consequences the Gov is happy to let the hou… https://t.co/0TeUo5VUy0,14,35,0,1
1093103985731477504,2019-02-06 11:07:53,📽️ I will be on BBC Politics Scotland this afternoon at around 2:45pm. Tune in to hear my views on today's PMQs and… https://t.co/U4yijXpr8D,0,1,0,1
1093102310807531520,2019-02-06 11:01:14,👩‍💼 Rehabilitation might be a difficult word to say but its a vital component of our prison system. I asked the Min… https://t.co/BgxR1Szwk3,0,6,0,1
1093100366684659712,2019-02-06 10:53:30,50 days to Brexit and still no idea what these alternative arrangements to the backstop are. We are on a path to cr… https://t.co/fxiX0Fkdha,0,4,0,1
1092739893099446272,2019-02-05 11:01:07,This week is #ChildrensMentalHealthWeek. The most recent figures show 1 in 9 children aged 5-15 experience a mental… https://t.co/RDJttrBtTj,4,6,0,1
1092723901367570434,2019-02-05 09:57:34,Excellent work! https://t.co/qk6HUXffhF,0,1,0,1
1092445209949102080,2019-02-04 15:30:09,👨‍⚕️I've always said that geography and distance are the real challenge for delivering health services in the Far N… https://t.co/aUJw9aruOQ,1,5,0,1
1092412602913882112,2019-02-04 13:20:35,"Too many of my constituents are anxious about their right to stay. Many fill vital roles in health service, food pr… https://t.co/o1jEfiqzop",15,37,0,1
1092387651817295872,2019-02-04 11:41:26,RT @thomasbrake: I am proud to represent the party that championed the introduction of same-sex marriage &amp; the first party to support trans…,69,0,0,0
1092377491501731840,2019-02-04 11:01:04,"On #WorldCancerDay let's support the fighters, admire the survivors and remember those who have died. Thank you to… https://t.co/BWheT1fhDI",10,23,0,1
1091327461583925249,2019-02-01 13:28:37,"RT @ScotchWhiskySWA: The duty freeze on spirits announced by @PhilipHammondUK in #Budget2018 comes into effect today. 

Freezing spirits du…",20,0,0,0
1090962668192743426,2019-01-31 13:19:03,⏰Cancelling recess shows Gov knows we are running out of time and are on course to crash out of the EU. They are al… https://t.co/7yD6QZ2yKG,0,3,0,1
1090935079227019264,2019-01-31 11:29:26,"RT @CallaghanDaniel: Wow, did dinosaur Tory MP Ian Liddell-Grainger just compare Taunton town centre to Aleppo? Maybe he should visit to co…",1,0,0,0
1090932002889625600,2019-01-31 11:17:12,RT @NStarNews: Highland MPs scathing after Prime Minister vows to reopen Brexit backstop negotiations https://t.co/1I5WyRCzP8,3,0,0,1
1090920354032336900,2019-01-31 10:30:55,This is not a cost hospitals should be facing. @GOVUK have made such a mess of the scheme. I understand why EU citi… https://t.co/4eVDRysCWg,2,1,0,1
1090918360890728448,2019-01-31 10:23:00,.@Jeremy_Hunt we literally had the chance to vote for an extension to Article 50 on Tuesday. You voted against this… https://t.co/YqZrO3cmTR,4,9,0,1
1090707569574887426,2019-01-30 20:25:23,RT @HighlandCouncil: . @HighlandCouncil is one of seven councils participating in the #EquallySafeatWork employer accreditation programme f…,5,0,0,0
1090648645991571456,2019-01-30 16:31:15,No surprises there! The EU have been very clear that the negotiating period has ended. @theresa_may knew this when… https://t.co/SbbEAW7lGO,5,6,0,1
1090644345244602374,2019-01-30 16:14:09,RT @LibDems: Disappointing that Tory MPs have voted to allow the Government to sign a treaty with Trump that could make the UK complicit in…,60,0,0,0
1090638929152348162,2019-01-30 15:52:38,RT @LibDems: The House of Lords voted to guarantee that the UK will not be complicit in the death penalty. It's appalling that the Tories a…,135,0,0,0
1090618912906067968,2019-01-30 14:33:06,RT @sgmaclennan1: Highland MPs @IanBlackfordMP @drewhendrySNP @Jamie4North respond as PM Theresa May vows to reopen Brexit negotiations htt…,5,0,0,0
1090606168727261187,2019-01-30 13:42:27,"In reopening negotiations, which the EU has already specifically ruled out, Theresa May moves us one step closer to… https://t.co/HbY74tpXFj",3,7,0,1
1090604864038686723,2019-01-30 13:37:16,Read my comments on last night's votes here. #ExitFromBrexit #PeoplesVote https://t.co/XhnhUnuA6i,1,2,0,1
1090571174235566080,2019-01-30 11:23:24,"RT @joepike: VIDEO: Strong words from @timfarron...

'This is a deliberate choice by the Conservative govt to make the country poorer.'

'S…",487,0,0,0
1090565935419834368,2019-01-30 11:02:35,🚀 The Sutherland Space Launch Site has the opportunity to be Europe's space launch site. Let's go for it!… https://t.co/hn0EJmqOM2,1,1,0,1
1090562832972857345,2019-01-30 10:50:15,RT @haveigotnews: UPDATE: Door was locked. She’s heading back.,202,0,0,0
1090558068750987267,2019-01-30 10:31:19,RT @BethRigby: Is Mrs May riding a unicorn to Brussels? Boris Johnson gives his view on @skynews https://t.co/s1xEZkLqMZ,709,0,1,0
1090556782202834945,2019-01-30 10:26:13,🦄The EU repeatedly made it clear that it's not possible to reopen negotiations on Withdrawal Agreement. Brady amend… https://t.co/opQneiGr1E,31,77,0,1
1090364973505806337,2019-01-29 21:44:02,RT @LibDemPress: It is clear as 14 Labour MPs sided with the Conservatives this evening on Yvette Cooper’s amendment that they have become…,54,0,0,0
1090359377855500294,2019-01-29 21:21:48,RT @LibDemPress: .@vincecable on tonight’s Brexit deadlock: https://t.co/LxYLbGoTmR,29,0,1,0
1090357235858001920,2019-01-29 21:13:17,"RT @BBCBreaking: Irish backstop is ""part of the Withdrawal Agreement, and the #WithdrawalAgreement is not open for re-negotiation"" - @eucop…",498,0,0,0
1090355348412792832,2019-01-29 21:05:47,RT @BenPBradshaw: And the dead-end Brady amendment also helped over the line by Labour abstentions &amp; a handful of Labour MPs voting with th…,312,0,0,0
1090355257379565568,2019-01-29 21:05:25,RT @joswinson: We're 2 months away from crashing out of the EU with no deal and tonight 14 Lab MPs have collaborated with the Tories to pre…,667,0,0,0
1090353281543610369,2019-01-29 20:57:34,"RT @SkyNewsBreak: A spokesman for European Council president Donald Tusk says the Irish backstop is ""part of the withdrawal agreement and t…",270,0,0,0
