id,created_at,text,retweet_count,favorite_count,media_count,url_count
1099013042631856128,2019-02-22 18:28:22,Historically Black Colleges and Universities often struggle to keep institutions afloat. How can we help #HBCUs and… https://t.co/fxQBVnELSd,3,2,0,1
1099008118170767360,2019-02-22 18:08:48,"For some nonprofit colleges and universities, an aging population and significant changes in the nature of work hav… https://t.co/JBuYfyvluA",1,3,0,1
1099002958052839424,2019-02-22 17:48:18,"RT @EGF_loans Congratulations @jpmorgan on expanding the Entrepreneurs of Color Fund to Washington, DC! EGF is prou… https://t.co/vjDOZxGmJR",0,1,0,1
1098997891040006144,2019-02-22 17:28:10,"For years #Purdue has fought hard to keep documents linked to the #OxyContin suit under wraps, but a recently leak… https://t.co/Or3dlGJiZW",1,2,0,1
1098993328245391360,2019-02-22 17:10:02,What do you say to the foundation that’s been silent for the past year as it readies itself to deliver a new strate… https://t.co/6yANnY18TN,2,3,0,1
1098987310597767169,2019-02-22 16:46:07,"RT @curtisogden
“Perhaps this is just when big thinking is needed—when things are not working well for most people.… https://t.co/vYUegviIt0",2,0,0,1
1098982068019781633,2019-02-22 16:25:17,Are foundations failing to understand how they are perceived by their grantees? https://t.co/68amMw4QJa,1,0,0,1
1098978301736112128,2019-02-22 16:10:19,Today's Nonprofit News: https://t.co/2TYPa5L65p https://t.co/wNSEAK8GI4,0,0,1,1
1098972250261327872,2019-02-22 15:46:17,"RT @MLConnor
.@GoodwillMN has doubled its number of thrift store locations even though the economy looks healthy. T… https://t.co/ZMAzFdvP6U",0,1,0,1
1098966895154352129,2019-02-22 15:25:00,“The imperative here is to embrace risk leadership.” https://t.co/z32VAsBkik,0,0,0,1
1098962637558288390,2019-02-22 15:08:05,"TRENDING: Museums, History, and Colonizing Narratives https://t.co/pmp1P74jyz",0,0,0,1
1098947688970752000,2019-02-22 14:08:41,Trending in Management: Faith-Based Mission or Nonprofit Business? https://t.co/hzIHvcYDeV,0,0,0,1
1098941729426849792,2019-02-22 13:45:00,"RT @JohnNewsomNR: A nice tick-tock on how @BennettCollege made its #StandWithBennett goal and then some, w intervie… https://t.co/zrwUgdv5XH",0,0,0,1
1098936738238607360,2019-02-22 13:25:10,"RT @emmahdayton
Vu Le @NonprofitAF on the idea of sustainability in #nonprofits: ""We're just going to beg other peo… https://t.co/8f3wTpTEkz",2,5,0,1
1098932423826522113,2019-02-22 13:08:01,TRENDING -- From Risk Management to Risk Leadership: A Governance Conversation with David O. Renz https://t.co/Q9Xgrn5r67,0,1,0,1
1098924113262006273,2019-02-22 12:35:00,"RT @drexelgov
Leveraging risk to drive organizational growth. This interesting perspective discusses how leaders ca… https://t.co/iWjrNZq63s",0,0,0,1
1098917350341050369,2019-02-22 12:08:07,Trending in Philanthropy: How Will Nonprofits Respond to the Rise of the Mega-Donor? https://t.co/cLufS9JDvd,1,0,0,1
1098787714684604421,2019-02-22 03:33:00,"RT @Tweets_from_SCC
“Conferences have essentially become areas for collective brainstorming, where a mixture of the… https://t.co/3Yn3fcykxu",0,1,0,1
1098780920138686466,2019-02-22 03:06:00,Crazy continued colonial narratives in Jamestown: https://t.co/P6Mc64k5MS,2,1,0,1
1098775888089497601,2019-02-22 02:46:00,"RT @johnmcgeeconslt I have had concerned about the influence of the mega-donor for some time, this article #NPQ rai… https://t.co/aSzD44M9pm",0,0,0,1
1098770854874361858,2019-02-22 02:26:00,How to work with the departure of a founder: https://t.co/kT1YmhhbL6,1,0,0,1
1098765823307587586,2019-02-22 02:06:01,"Rather than simplifying a transition, the silent treatment complicates the situation possibly damaging public trust… https://t.co/CCoo0msnb1",0,0,0,1
1098760789891211267,2019-02-22 01:46:00,"RT @TheILReview Food for thought from @npquarterly for all boards, including @aamers @sciencecenters @aaslh etc.  https://t.co/hwR0Ko6EmW",0,0,0,1
1098755803794849792,2019-02-22 01:26:12,"“After 10-plus years of the dream house raffle not raffling off a home, I think my response of not choosing to part… https://t.co/djytEX7Qxa",1,0,0,1
1098750723070799877,2019-02-22 01:06:00,An intriguing new skilled-volunteerism intermediary deploys ex-engineers into the community to support nonprofits &amp;… https://t.co/FuG0hBj8Jf,1,3,0,1
1098745689176244224,2019-02-22 00:46:00,RT @DrinkardTimmsIV The Nonprofit Racial Leadership Gap: Flipping the Lens - Non Profit News | Nonprofit Quarterly… https://t.co/buFXBY9cA8,0,3,0,1
1098740656405651456,2019-02-22 00:26:00,This university story reflects one such experiment showing early positive results by many measures: https://t.co/ZXzfCLBNtC,0,1,0,1
1098735621542166528,2019-02-22 00:06:00,Nonprofit governance expert David Renz explains why boards should embrace risk leadership: https://t.co/5wUUBhCJ1g,0,1,0,1
1098730617611657216,2019-02-21 23:46:07,RT @GivergyUS Your #nonprofit mission statement is a cornerstone of both external communications and internal visio… https://t.co/OGVo5dl9OZ,0,0,0,1
1098725555539755009,2019-02-21 23:26:00,"""It’s not okay to dress up, using another culture as a costume. It’s not okay on Halloween. It’s not okay at Coache… https://t.co/TJrUfBxHbb",0,2,0,1
1098720522744021000,2019-02-21 23:06:00,When the board tells the executive director that there’s no longer a place for them at the organization they founde… https://t.co/8botqW4BrD,2,3,0,1
1098715547213156354,2019-02-21 22:46:14,"RT @bopsource “It puts new ideas and challenges into a wider consciousness—so that later on down the line, and/or i… https://t.co/iCIKfVecfa",0,1,0,1
1098710457089736704,2019-02-21 22:26:00,"With less than three months till the end of school, the parents of Mainspring’s 69 students are under pressure to l… https://t.co/65TMLAIltd",0,0,0,1
1098705470049697792,2019-02-21 22:06:11,.@rmhcsandiego is promising to give away a dream house to one lucky raffle winner this year. Many area residents do… https://t.co/Q3gUDXNmSi,0,1,0,1
1098700428173344770,2019-02-21 21:46:09,RT @RobinECarton It is not just about overhead. Nonprofits need to find funding to cover the full cost of doing the… https://t.co/hBbAsAOIV4,1,1,0,1
1098695356882268163,2019-02-21 21:26:00,"What might a mechanical engineer or a physicist have to offer a local nonprofit? Apparently, quite a lot...… https://t.co/vYYjQpkqMX",1,3,0,1
1098690427170013187,2019-02-21 21:06:25,University president credits drastic financial turnaround of @HarrisburgU to “flat” governance: https://t.co/nljM08Kszf,1,1,0,1
1098685361444802562,2019-02-21 20:46:17,RT @jkbriggs An article with continued relevancy with the recent rejection of Amazon in NYC - what would happen if… https://t.co/khhhTT87x6,0,1,0,1
1098680256343494657,2019-02-21 20:26:00,"""I think the entire construct of risk has been missing from most nonprofit organization governance and management d… https://t.co/qKG8zKGURE",1,2,0,1
1098675239867875328,2019-02-21 20:06:04,This year’s new congressional class has been widely hailed for its diversity. But the stories told by our nation’s… https://t.co/hQowBHzvJ1,1,2,0,1
1098670210003976193,2019-02-21 19:46:05,"RT @KOswaldConsult ""Policy changes that affect how the entire sector and the way individuals can use their wealth m… https://t.co/iMzuMQ797E",0,0,0,1
1098665156949823488,2019-02-21 19:26:00,"Sometimes a new business model is required, but what if a nonprofit doesn't feel like a business? https://t.co/jwXzle6gJK",1,1,0,1
1098660770861195264,2019-02-21 19:08:34,The nonprofit Mainspring Academy in Jacksonville announced its closure at the end of the academic year with a brief… https://t.co/9DR9s0nM0p,0,1,0,1
1098655163303235584,2019-02-21 18:46:17,"RT @mia_wmcs YES. ""It is time for this sector to own the mental models from which such narratives emerge and unders… https://t.co/3i55BoK9Da",0,2,0,1
1098650107170426882,2019-02-21 18:26:12,A @sdut investigation discovered that @rmhcsandiego has not actually given a house away in its annual raffle for a… https://t.co/JValpRfWrV,0,0,0,1
1098645447080579075,2019-02-21 18:07:41,"“We’re a matchmaker. When a business needs help, we reach out to the Sandia retiree community and find someone,” https://t.co/ufDCfH2rSL",0,2,0,1
1098640041172176908,2019-02-21 17:46:12,"RT @YNPNSeattle ""The challenges and consequences nonprofit organizations face with respect to cash flow are to a la… https://t.co/rofz6UJ3eq",2,1,0,1
1098634974704615426,2019-02-21 17:26:04,".@HarrisburgU increased their available cash from $300,000 to $30 million in only six years.... so what changed? https://t.co/FjBxWKZ5LX",1,0,0,1
1098632591660539904,2019-02-21 17:16:36,"""Boards need to be in the game from the start. They need to be risk savvy—to be systematic and thoughtful—before it… https://t.co/QeqxQUy1MB",1,0,0,1
1098624979036450818,2019-02-21 16:46:21,A rather difficult #leadership transition shakes faith in a faith-based nonprofit https://t.co/wwrs2xoBye,0,2,0,1
1098614952544354304,2019-02-21 16:06:30,Today's Nonprofit News: https://t.co/56hMS2VJpG https://t.co/OTR8EplRjd,0,1,1,1
1098613334327390209,2019-02-21 16:00:04,David O. Renz shares how to embrace risk leadership rather than just risk management in this #governance classic: https://t.co/1WWowQJ8zF,0,0,0,1
1098609289458003968,2019-02-21 15:44:00,"RT @DKFconnects
""...one lesson is one that applies to all nonprofits—namely, build relationships.""… https://t.co/rlqxMWA71x",1,1,0,1
1098604255571861506,2019-02-21 15:24:00,"RT @_sie_
For a social enterprise, stakes can be dauntingly high - even life or death. Since shocking nazi attacks… https://t.co/35waAW80S8",0,1,0,1
1098599784833794048,2019-02-21 15:06:14,Trending in Philanthropy -- Power Shift: How Will Nonprofits Respond to the Rise of the Mega-Donor? https://t.co/QE4vESrBmM,1,3,0,1
1098594752382074880,2019-02-21 14:46:14,"RT @MuseumTrustee
How does cash flow impact the way #nonprofits do #business? Learn more about the critical nature… https://t.co/JHqcn4oogA",1,3,0,1
1098592967739215873,2019-02-21 14:39:09,"TRENDING: Money Laundering, a Golf Junket, and Donor Disclosure: A New Mexico Case https://t.co/e4YhShK404",1,2,0,1
1098579090087526400,2019-02-21 13:44:00,"RT @susandetwiler
Laudable ideals but still defines #innovation as seeking solutions to problems, not completely re… https://t.co/GU9GsirMqU",1,0,0,1
1098573560078131200,2019-02-21 13:22:01,"MT @weeth_feinstein
What are YOU doing to combat #ClimateChange? Consider reducing #airline #travel, starting with… https://t.co/WhzNpyWIOd",0,1,0,1
1098569600852287488,2019-02-21 13:06:17,Trending Webinar -- Remaking the Economy: Who Controls the Capital? https://t.co/SBhEezRNmu,0,1,0,1
1098561222352334851,2019-02-21 12:33:00,"RT @erinontheisland
Power Shift: How Will #Nonprofits Respond to the Rise of the Mega-Donor?  https://t.co/dY1Bw9noTb",1,2,0,1
1098554450149548032,2019-02-21 12:06:05,Trending in Financial Management: Bennett College Back from the Brink https://t.co/q78EMjoxM4,1,2,0,1
1098539542976651264,2019-02-21 11:06:51,"RT @GEPInitiative: Despite the positive health and economic impacts of breastfeeding, many working parents lack wor… https://t.co/5Q2Zt0o5dd",0,1,0,1
1098425326538051584,2019-02-21 03:33:00,"RT @PhiLabMTL: With the recent 'mega-donation' made to #McGill making headlines, @npquarterly 's most recent articl… https://t.co/4aQtBIGsTa",1,1,0,1
1098418029376036866,2019-02-21 03:04:00,"“Donors, no matter what wealth tiers they belong to, share a great deal of common ground in terms of #philanthropy” https://t.co/Z4f3004038",1,5,0,1
1098412995493924864,2019-02-21 02:44:00,"RT @michaelsola
The Carbon Footprint of Conferences: Being the Change - say it with me . . . virtual conferencing.… https://t.co/MhgfSlhs6b",1,1,0,1
1098402929399250952,2019-02-21 02:04:00,"""Donor advised funds are the principal model for many community foundations"" https://t.co/ag2xqsp6YH #RebuildtheEconomy #DAFs",2,1,0,1
1098397895886278656,2019-02-21 01:44:00,“The expansion and growing activity of CDFI membership among @FHLBanksVoice hint at what could someday become a dir… https://t.co/oPfVChB07P,0,0,0,1
1098392917935378432,2019-02-21 01:24:13,"""We want citizens to have access to critical public information, in order to build a state government that is fair… https://t.co/YINUWLrRrf",1,1,0,1
1098387833591615488,2019-02-21 01:04:01,What's the difference between a bank and a credit union? Steve Dubb and expert panelists answer this and so much mo… https://t.co/V1B6iGntqr,0,0,0,1
1098382796635234309,2019-02-21 00:44:00,A road in San Francisco is renamed #OscarGrantWay after a man that was wrongfully killed there in 2009. https://t.co/fnJFaNLQTh,0,0,0,1
1098377785620529153,2019-02-21 00:24:05,“Air traffic currently accounts for about 3 percent of global emissions...” Are conference attendees part of the pr… https://t.co/dckVWTvy2e,0,1,0,1
1098372751289712640,2019-02-21 00:04:05,RT @NaviBudget: Hiring a new #nonprofit leader shouldn't destabilize the day-to-day work and mission.  https://t.co/oQSFNvYabg,2,3,0,1
1098367697392410624,2019-02-20 23:44:00,"Although #donations can significantly aid #nonprofits, #megadonors are actually harming them: https://t.co/qd5dOVWyIF",0,2,0,1
1098362673975181312,2019-02-20 23:24:02,"""Nonprofits have an important role in community wealth"" - @RDFoxworth https://t.co/Q39hW4v69c",0,1,0,1
1098352636137492481,2019-02-20 22:44:09,"RT @LuzVegaMarquis
Great to see the promotion of multi-year, general support grants. Based on our 18 yrs, we've fou… https://t.co/fuIZ9C52Mf",0,1,0,1
1098347564305391616,2019-02-20 22:24:00,Do we need a statement of ethics for the recipients of #donations? https://t.co/NHERbpLpWW,2,1,0,1
1098342610333257737,2019-02-20 22:04:19,"If a future Congress were to pass a Green New Deal, how exactly would programs be financed? https://t.co/AaB4VANnNT",0,0,0,1
1098337498353356806,2019-02-20 21:44:00,"RT @crojasphd
So proud to be on the @CaseyGrants board where multi-year unrestricted grants have been the norm sinc… https://t.co/5pHzx1sGyK",2,2,0,1
1098332465830285312,2019-02-20 21:24:00,How the @FHLBanksVoice could help finance a future #GreenNewDeal https://t.co/yxotak0ddw,0,0,0,1
1098327555705368576,2019-02-20 21:04:29,"""The murder of Oscar Grant sparked a worldwide movement that demanded justice for his murder and an end to the murd… https://t.co/z27tO8FL3z",0,1,0,1
1098322398129111040,2019-02-20 20:44:00,"RT @4thWallHouston
Smart piece on big ideas and systemic shift in the non-profit sector via @npquarterly  https://t.co/ExHcj90nOI …",0,0,0,1
1098317442164625409,2019-02-20 20:24:18,The latest webinar in NPQ's #RebuildtheEconomy series shows how nonprofits &amp; activists can help make control of cap… https://t.co/ghLT1QcgNl,1,0,0,1
1098312387692769283,2019-02-20 20:04:13,New Mexico Attorney General @HectorBalderas is making it clear that he wants nonprofits to observe transparency pri… https://t.co/5IXEeihlgr,1,5,0,1
1098307299167354883,2019-02-20 19:44:00,"RT @SageCom
Heads up #nonprofit leaders: Free guide on @npquarterly #learershipcoaching
 https://t.co/oiGS9CA3tG …",0,0,0,1
1098302273611014145,2019-02-20 19:24:02,"The @SFBART board of directors renamed a road under Fruitvale Station after #OscarGrant, who was killed there in 20… https://t.co/1oYiLzv344",2,1,0,1
1098298012168871938,2019-02-20 19:07:06,Ever attended a conference? Then you might be a part of the problem! How we can alter our behavior to change horrif… https://t.co/Thc6GEjT0w,1,1,0,1
1098297689576476674,2019-02-20 19:05:49,ACH donors give more than double in a year ($1700 vs $650) compared to those using paper checks or credit/debit car… https://t.co/WIaZ85ARUy,0,1,0,1
1098292268799283201,2019-02-20 18:44:16,"RT @AAFPBC
Is Living Paycheck to Paycheck the New Normal for Middle-Class America?  https://t.co/AGtLO5ntfi  via @npquarterly",1,2,0,1
1098287169368666112,2019-02-20 18:24:01,.@HectorBalderas AG of #NewMexico calls on #nonprofits to observe #transparency principles: https://t.co/WUs65j5UIk,0,0,0,1
1098282140352069632,2019-02-20 18:04:02,"A new wave of mega-donors has emerged, and this harmful trend is challenging nonprofits: https://t.co/CvgWKgN6WQ",1,1,0,1
1098277146995363840,2019-02-20 17:44:11,"RT @Mindfulins
Good read: Counting What Counts - Why Social Accounting MATTERS
#socialaccounting https://t.co/z36e7C3SZz",0,2,0,1
1098272075662458881,2019-02-20 17:24:02,Three ways we can limit the #carbonfootprint of conferences: https://t.co/mjkjwhPH2i,0,1,0,1
1098267083903782918,2019-02-20 17:04:12,Watch: How nonprofits and movement activists are advancing strategies to address the economic and social inequaliti… https://t.co/5vLdESQxfg,3,4,0,1
1098262020531605504,2019-02-20 16:44:05,"RT @R_Levin_Assoc
'When discussion gets contentious, we look to the mission statement for clarity.' ""Mission Haiku:… https://t.co/oqh07s5Ewf",1,0,0,1
1098256537989120001,2019-02-20 16:22:17,"Before the great recession, the Big Four banks (@jpmorgan @BankofAmerica @WellsFargo @Citibank) held 32% of all dep… https://t.co/UignOJLFrU",0,3,0,1
1098251947637960704,2019-02-20 16:04:03,Today's Nonprofit News: https://t.co/0LJNGYZ5dW https://t.co/5bzVnlk4r7,0,0,1,1
1098246900782977024,2019-02-20 15:44:00,"RT @crojasphd
So proud to be on the @CaseyGrants board where multi-year unrestricted grants have been the norm sinc… https://t.co/VsSyLFsD6i",0,4,0,1
1098241430286422016,2019-02-20 15:22:15,"RT @GivergyUK
Your #nonprofit mission statement is a cornerstone of both external communications and internal visio… https://t.co/w0kwxYH2QB",1,4,0,1
1098236842271494145,2019-02-20 15:04:02,TRENDING: An Update on Student Loans for Nonprofit Workers https://t.co/nJdZv355Gc,0,0,0,1
1098235371899576321,2019-02-20 14:58:11,"RT @familygiving
.@WCKitchen’s newest project in Puerto Rico aims to help the island become more food secure, more… https://t.co/EZk2wsOW5U",2,2,0,1
1098206642557108229,2019-02-20 13:04:01,TRENDING -- Bennett College Back from the Brink: The Value of Solidarity https://t.co/OJoBkMg9rR,1,2,0,1
1098191555263893507,2019-02-20 12:04:04,Trending in Power Dynamics: On Not Being Constrained by the System You’re In https://t.co/wcHVeG2SUD,0,1,0,1
1098176046036410369,2019-02-20 11:02:27,Does a nonprofit really need to be involved in the funding of an indoor waterpark? https://t.co/tvYMgqRnNq,0,0,0,1
1098069987632271360,2019-02-20 04:01:00,Three essential elements of systems change: https://t.co/mumHodJzQW,0,1,0,1
1098062939360235520,2019-02-20 03:33:00,"RT @ncnonprofits
“Opportunities we can create together are staggering.” Agreed! #npstrong  https://t.co/Ckd27j5AdC",1,2,0,1
1098055138344865793,2019-02-20 03:02:00,How nonprofits are making @mallofamerica’s waterpark dreams come true: https://t.co/fqGDl1HyTG,0,0,0,1
1098050105318522880,2019-02-20 02:42:00,"RT @AES_Consult Reframing Narratives, Resetting Reality: A Conversation with Mackenzie Price of the FrameWorks Inst… https://t.co/HuESvlkmSq",0,2,0,1
1098045095071371270,2019-02-20 02:22:06,This feel-good story exemplifies the importance of nonprofit solidarity and how it saved one historically black all… https://t.co/BI8otThNIS,1,1,0,1
1098040059901763584,2019-02-20 02:02:05,Should our sector should be more like @AOC and less like the Democratic Party? https://t.co/28lHD3uAcy,1,2,0,1
1098035004729364480,2019-02-20 01:42:00,"RT @NCCampusCompact ""Bennett College Back from the Brink: The Value of Solidarity"" highlights a stellar example of… https://t.co/Z1UOqFd8yp",0,1,0,1
1098029971593924609,2019-02-20 01:22:00,"Not surprisingly, the values that inform the criminal justice system disproportionately punish people of color and… https://t.co/NTak6qojOs",0,0,0,1
1098024938668216320,2019-02-20 01:02:00,"In #Columbus, Ohio, a community #landtrust is being launched to address housing affordability proactively by creati… https://t.co/e6Sr94IEMc",1,0,0,1
1098019932137275392,2019-02-20 00:42:06,RT @HPRScholars There are a myriad of ways that narrative can be brought to bear strategically to help guide discou… https://t.co/NVFZDrXsq1,0,0,0,1
1098014880261722113,2019-02-20 00:22:02,"Last year, the student loan forgiveness program was halted, now, more federal rules are being broken by loan servic… https://t.co/8RcjcsUMH6",3,2,0,1
1098009841669472256,2019-02-20 00:02:00,The importance of nonprofit solidarity and how it saved one historically black all-female college: https://t.co/wm6LMQEyJv,0,1,0,1
1098004806189400064,2019-02-19 23:42:00,RT @ncnonprofits “Opportunities we can create together are staggering.” Agreed! #npstrong  https://t.co/bCOLKwCkEQ … @npquarterly,2,0,0,1
1097999804427354112,2019-02-19 23:22:07,"Identifying three elements of systems change, via social innovation labs: https://t.co/ZFFlJN6vbT",4,1,0,1
1097994741663363072,2019-02-19 23:02:00,An excellent read from @kristajk in @NiemanReports on the importance of narratives in journalism and all of our wor… https://t.co/KhDliljj65,3,4,0,1
1097989731231649793,2019-02-19 22:42:06,RT @MagnifyGood Are you having trouble writing a compelling mission statement for your organization?… https://t.co/1kiy6Fb6Em,0,2,0,1
1097984688881389568,2019-02-19 22:22:04,"A community land trust based in Columbus, Ohio is aiming to challenge the gentrification growth: https://t.co/mc5JqzYMh7",0,0,0,1
1097979705834303491,2019-02-19 22:02:16,What values are these Public Safety Assessment algorithms serving—and whose? https://t.co/rwsBo30fzZ,0,1,0,1
1097974704030339072,2019-02-19 21:42:23,RT @GrowthForce An Executive Director’s Guide to Financial Leadership By Kate Barr and Jeanne Bell @JeanneBellNP vi… https://t.co/RjwocfzdjQ,0,5,0,1
1097969607011385345,2019-02-19 21:22:08,Did you know that the expanded role of the nonprofit sector even includes becoming the developer of Mall of America… https://t.co/Nj4JZNkkYa,2,1,0,1
1097964716809486337,2019-02-19 21:02:42,Is Federal Student Aid compromising the rights of the student loan borrowers? https://t.co/9Xf0Y8saCS,1,1,0,1
1097959552702705667,2019-02-19 20:42:11,"RT @m_sherrington Word-smithing is good.
The poetry of haikus soothes, satisfies. @npquarterly #haiku
 https://t.co/borMy0JGYG …",0,0,0,1
1097954475103473664,2019-02-19 20:22:00,"A decade ago, @BennettCollege almost lost its accreditation and came back from the brink. Will it bounce back again? https://t.co/Qoxh9nmCB2",0,1,0,1
1097949822034817024,2019-02-19 20:03:31,Nonprofits take note! @AOC’s new staff reflects her approach to speaking power to the system: https://t.co/OKk7FnCZwk,0,2,0,1
1097944454617550848,2019-02-19 19:42:11,"RT @LarryLadd1 In monitoring financial condition and performance, cash flow is an undervalued and highly important… https://t.co/61xOJHgSG9",1,1,0,1
1097939475664195584,2019-02-19 19:22:24,What if the Public Safety Assessment tool itself is merely a product of the very system it seems to correct? https://t.co/PDiZF25H88,0,0,0,1
1097934882175676416,2019-02-19 19:04:09,"With gentrification and homelessness on the rise, could community land trusts and mixed-income housing be the answe… https://t.co/UycbJnvVgQ",1,2,0,1
1097929351553667072,2019-02-19 18:42:10,RT @fksg_ga A New Nonprofit Is Born to Care for an Old Mill:  https://t.co/7F5L8LK87Q,0,0,0,1
1097924275691053058,2019-02-19 18:22:00,Another federal student loan program audit finds bountiful evidence of lax oversight of loan service providers... https://t.co/pistLxisaU,0,2,0,1
1097919342770044928,2019-02-19 18:02:24,How savvy nonprofit financial management is making Mall of America’s waterpark dream into a reality: https://t.co/t5Vs99XUcY,1,1,0,1
1097914277422424065,2019-02-19 17:42:16,"MT @NCRC: JP Morgan Chase, an institution with a history of stripping assets of people of color, is now expanding a… https://t.co/maGxk8sFhf",1,4,0,1
1097909224800247816,2019-02-19 17:22:12,Perhaps our sector should be more like Ocasio-Cortez and less like the Democratic Party. At least some of us should… https://t.co/phQV8Nmtcj,0,0,0,1
1097904698282180609,2019-02-19 17:04:12,"How @BennettCollege came back from the brink of shutting down through a combination of grit, sisterhood, and an unu… https://t.co/6wflnl0yMZ",1,2,0,1
1097899112693989377,2019-02-19 16:42:01,"RT @HPRScholars
There are a myriad of ways that narrative can be brought to bear strategically to help guide discou… https://t.co/Cif26whV9B",0,1,0,1
1097894134969331712,2019-02-19 16:22:14,How nonprofits are making @mallofamerica’s waterpark of dreams come true: https://t.co/edFtgrI2P9,0,2,0,1
1097889590466277378,2019-02-19 16:04:10,Today's Nonprofit News: https://t.co/MdkUd2NITX https://t.co/dnO7cuDvgf,0,0,1,1
1097884021151940609,2019-02-19 15:42:02,RT @MagnifyGood: Are you having trouble writing a compelling mission statement for your organization?… https://t.co/fgRmbxXNlr,1,5,0,1
1097878725385949184,2019-02-19 15:21:00,"How @BennettCollege, one of the nation’s two all-female historically black colleges, raised raised $8.2 million in… https://t.co/HuaADTfobS",1,6,0,1
1097873955682246656,2019-02-19 15:02:03,TRENDING: Nonprofit Files First Suit against Emergency Declaration https://t.co/QXs1gR6KMU,0,1,0,1
1097868975600484353,2019-02-19 14:42:15,RT @ONEplaceKPL: Vu Le on “Funder Fragility” and Unproductive Philanthropic Practice  https://t.co/GhcLRMkOtJ,1,1,0,1
1097863939151532033,2019-02-19 14:22:15,"RT @samirkdoshi
From @npquarterly on @gatesfoundation annual letter, ""What comes as a real surprise in the Gates’s… https://t.co/00S0GKHWM1",1,2,0,1
1097859124212236288,2019-02-19 14:03:07,Trending in Governance: Who’s in Charge? Community Action Agency’s Lawyer Appears to Call the Shots https://t.co/kIIWejdOqQ,0,0,0,1
1097853880585633794,2019-02-19 13:42:16,RT @Innovairre: Now that the 2018 year-end results are starting to come in @NPquarterly explores what they mean for… https://t.co/Tu0NXd8Wfc,0,0,0,1
