id,created_at,text,retweet_count,favorite_count,media_count,url_count
1091724443230052352,2019-02-02 15:46:05,"RT @GOPChairwoman: How does this happen? CNN should apologize to their viewers. #FactsFirst 🍎
https://t.co/WNg3Vit0Pi",3373,0,0,1
1091716709554237442,2019-02-02 15:15:21,"""We, at @HHSGov here, play a vital role in the opioid crisis, and we have really been making big advances on preven… https://t.co/Cydb7QcfCP",140,375,0,1
1091704426031656965,2019-02-02 14:26:32,RT @RepMarkWalker: If you advocate for infanticide you have no business holding public office. If you don a mask or a hood of racism and ha…,1217,0,0,0
1091526675010146305,2019-02-02 02:40:13,“There’s a whole lot of people who like their plan and all of them will not be able to keep it under a world of Kam… https://t.co/7LGwNJWTaU,755,1865,0,1
1091515456542912512,2019-02-02 01:55:38,“There's enough drugs to kill over 50 million Americans seized by our brave men and women in Arizona.” -… https://t.co/9mZkrpAQ4U,510,1193,0,1
1091501461710753793,2019-02-02 01:00:02,"Spartacus has entered the arena! 
 
Here’s what you need to know about Democrat Cory Booker... https://t.co/mLqJXeY2VI",523,808,1,0
1091488928702578688,2019-02-02 00:10:14,“These ideas of Medicare for all will threaten to undermine our senior citizens on Medicare.” -@SecAzar https://t.co/OO6k09F9HS,297,636,1,0
1091476288555106305,2019-02-01 23:20:00,"JANUARY marks the 100th consecutive month of positive jobs growth—the longest period of continuous jobs growth on record.
 
#MAGA",824,2040,0,0
1091460052089745408,2019-02-01 22:15:29,“Human trafficking can go down by a tremendous percentage if we had a wall at our southern border.” -… https://t.co/MBmgCi8Io7,1545,3758,0,1
1091442316034871296,2019-02-01 21:05:00,"In 2018, ICE and Homeland Security made 1,588 Human Trafficking arrests and identified 308 victims.
 
Of the 1,588… https://t.co/US90X76gOj",1172,2144,0,1
1091424727611125761,2019-02-01 19:55:07,“We need border security and that's what President @realDonaldTrump is fighting for.” -@SecAzar https://t.co/QBiW8iLUTj,390,1013,1,0
1091405824713461760,2019-02-01 18:40:00,"There is a humanitarian crisis at the southern border as human traffickers victimize countless women &amp; children.
-M… https://t.co/OPu9MUX8oY",1214,2443,0,1
1091392807351275520,2019-02-01 17:48:17,"As #BlackHistoryMonth begins today, we celebrate the trailblazers who triumphed over injustice throughout our natio… https://t.co/WMndI6BPMW",261,598,0,1
1091389467217272832,2019-02-01 17:35:00,"RT @Surgeon_General: Happy #BlackHistoryMonth everyone! Let us honor the trailblazers before us that wore sweaters, so we could wear coats.…",139,0,0,0
1091368077923676161,2019-02-01 16:10:01,"🚨 JOBS, JOBS, JOBS NEWS 🚨
The economy added 304,000 jobs in January, well exceeding market expectations.",659,1877,0,0
1091367268758536197,2019-02-01 16:06:48,RT @GOPChairwoman: The RNC is grateful for Todd’s leadership and I’m thrilled that he will play such an important role in @realDonaldTrump’…,295,0,0,0
1091367000360845312,2019-02-01 16:05:44,"RT @GOPChairwoman: Cory ""I am Spartacus"" Booker always shows up for the TV cameras, but he's failed to show up for the people he's been ele…",4740,0,0,0
1091333026641076225,2019-02-01 13:50:44,"During Cory Booker’s tenure as Mayor of Newark, he promised to make the city safer and more prosperous. Instead, vi… https://t.co/CETmnLbRmU",4560,9711,0,1
1091157989325705216,2019-02-01 02:15:12,"It’s ALMOST time. 
 
Don’t miss @realDonaldTrump’s State of the Union Address on Tuesday! https://t.co/NxcsZUzF1c",2659,7212,1,0
1091139070598758400,2019-02-01 01:00:01,"Every day, the brave men &amp; women of ICE &amp; CBP put their lives on the line to keep our communities safe.
 
Meanwhile… https://t.co/xWs6Bj0tRR",486,908,0,1
1091135291275046913,2019-02-01 00:45:00,"RT @RepDanCrenshaw: In Rio Grande Valley sector today at the southern border.
 
Brownsville area has 35 miles of fencing and accounts for 6…",11002,0,0,0
1091134034023985152,2019-02-01 00:40:00,"RT @KellyannePolls: Fentanyl is a word everyone should know

It kills thousands of Americans each year 

Two milligrams can be lethal

It i…",7924,0,0,0
1091115263397953537,2019-01-31 23:25:25,#tbt to this 2016 debate where @realDonaldTrump predicted the Democrats’ embrace of late-term abortions… https://t.co/t81N2icFCM,341,646,1,0
1091095028586479618,2019-01-31 22:05:01,“The President is not doing anything crazy. What's crazy is that [Democrats are] fighting him after having voted th… https://t.co/Iva3wNJxlQ,1421,4150,0,1
1091078855702515713,2019-01-31 21:00:45,“It's a very important issue… only to do with common sense and only to do with security.” -@realDonaldTrump https://t.co/aJobPiLPkc,450,1217,1,0
1091063184298045441,2019-01-31 19:58:28,"“Without a wall, it just doesn't work.” -@realDonaldTrump https://t.co/lsJINb0dm2",1360,4194,1,0
1091043191367843840,2019-01-31 18:39:02,"🚨U.S. Customs &amp; Border Patrol seized enough fentanyl to kill over 50 MILLION people🚨
https://t.co/i2TSKFVLjr",1869,3555,0,1
1091042508015046657,2019-01-31 18:36:19,"RT @realDonaldTrump: Very sadly, Murder cases in Mexico in 2018 rose 33% from 2017, to 33,341. This is a big contributor to the Humanitaria…",21700,0,0,0
1091019529059254274,2019-01-31 17:05:00,RT @GOPLeader: Ralph Northam’s comments were barbaric. I cannot begin to fathom the twisted mindset that rationalizes the killing of the in…,3426,0,0,0
1091004217932869633,2019-01-31 16:04:10,"👀 Sneak peek of today’s “Buy American” executive order ⬇️
https://t.co/7uIVnu8Nlt",480,1136,0,1
1091002209041563649,2019-01-31 15:56:11,RT @VA_GOP: Did... did you see the video? Did you listen to his interview? https://t.co/mnbsppFtWM,143,0,0,1
1090804360119025665,2019-01-31 02:50:00,.@jennybethm: A wall along with the additional personnel and technology at the southern border would enhance border… https://t.co/mCgfj5PcHe,301,698,0,1
1090784227971526656,2019-01-31 01:30:00,A recent survey of 10 congressional districts that flipped Democrat last November found that MORE voters believe Tr… https://t.co/Tn67IdimE9,952,1990,0,1
1090765353804795904,2019-01-31 00:15:00,"With the government reopen, Democrats now have the opportunity to prove they are serious about negotiating on borde… https://t.co/H2XqYP5ZzO",4264,6543,0,1
1090746589449281539,2019-01-30 23:00:26,"“We need to stop drug traffickers, sex traffickers, human traffickers, and gangs from coming in this country.” -… https://t.co/4Egv3uJ3vy",944,2348,0,1
1090741446951481344,2019-01-30 22:40:00,"RT @realDonaldTrump: Dow just broke 25,000. Tremendous news!",21729,0,0,0
1090723830430121985,2019-01-30 21:30:00,"🚨 IMPORTANT 🚨
217 million people could lose their current health insurance coverage if Kamala Harris gets her way.  
https://t.co/ZUictKWAGm",1783,2234,0,1
1090716283543474176,2019-01-30 21:00:01,"RT @GOPChairwoman: This is horrific.

Dem Gov. Ralph Northam, a pediatrician himself, is defending born-alive abortions:

“The infant would…",4476,0,0,0
1090701985114927105,2019-01-30 20:03:12,"In case you needed more proof that the crisis at the border is in fact VERY real. ⬇️
https://t.co/G7xlYd0sqW",783,1027,0,1
1090679507910971392,2019-01-30 18:33:53,"For these 2020 Presidential contenders, it’s a race to see who is the most far-left. 
https://t.co/oa4xC5xxYG",567,1198,0,1
1090653981431529472,2019-01-30 16:52:27,"“The Democrats are not the party of JFK. I mean, they have become so radicalized.” -@EricTrump https://t.co/hEje2NLTi5",1148,3404,1,0
1090633458437799937,2019-01-30 15:30:54,"For 12 years, Timothy Ballard worked as a special agent/undercover operator for Homeland Security Investigations in… https://t.co/XoTV6Km12r",1261,1849,0,1
1090438127913787392,2019-01-30 02:34:43,"We’re a week away from @realDonaldTrump’s State of the Union Address.
 
RT if you’ll be tuning in! https://t.co/uHtmofYkj7",4092,5900,1,0
1090435681535606784,2019-01-30 02:25:00,"RT @WhiteHouse: Smugglers are driving drugs right across the southern border, putting our fellow Americans directly in harm's way every sin…",11283,0,0,0
1090416808694349824,2019-01-30 01:10:00,".@newtgingrich: President Trump’s resilience, despite two straight years of the most negative media coverage of any… https://t.co/trYsfNLaLU",1449,3482,0,1
1090403020259713024,2019-01-30 00:15:13,“It's about border security. It's time for Pelosi to say what she's willing to support or is she for open borders.”… https://t.co/YmKXCUf9tL,1087,2586,0,1
1090389744364806145,2019-01-29 23:22:28,"Never one to miss an opportunity to party with the rich and famous, Nancy Pelosi will attend the Grammys INSTEAD of… https://t.co/re3z1QVhZV",5504,6778,0,1
1090387505671749633,2019-01-29 23:13:34,"RT @GOPChairwoman: Nancy Pelosi promised to negotiate on border security once the government opened.

4 days later, still no offer from Pel…",7354,0,0,0
1090377801566441472,2019-01-29 22:35:00,"Kamala's way would keep your doctor away…
https://t.co/iAtwul7Kwx",920,1805,0,1
1090357748217335809,2019-01-29 21:15:19,“President @realDonaldTrump is committed to achieving greater market access for U.S. exports and better treatment f… https://t.co/rQ1fWk9FZu,719,2129,0,1
1090338794472198149,2019-01-29 20:00:00,"Here’s the REAL cost of Democrats’ proposed government takeover of healthcare ⬇️
https://t.co/wQvRoa3dBv",221,328,0,1
1090317673832034304,2019-01-29 18:36:05,"🚨 MUST WATCH 🚨
 
When asked who was responsible for the shutdown, these college students automatically blamed the P… https://t.co/zCGMWNb61R",1819,3014,0,1
1090316143380836352,2019-01-29 18:30:00,"RT @GOPChairwoman: Kamala Harris is totally extreme on health care. 
 
She wants to “eliminate” your private health plan, even if you like…",3577,0,0,0
1090296978809020416,2019-01-29 17:13:51,"NEW survey finds Democratic swing districts support President Trump’s immigration offer.
-A majority of voters (54%… https://t.co/aenPYDUSyH",2437,4508,0,1
1090096239482490886,2019-01-29 03:56:11,"Kamala Harris has pledged to reverse GOP-led tax cuts BUT here’s what she didn't tell you...
 
The Tax Cuts and Job… https://t.co/YvUb7PJm4t",1313,2190,0,1
1090089651409481728,2019-01-29 03:30:00,"Kamala Harris once compared ICE to the KKK, BUT here’s what she didn't tell you...
 
In 2018, ICE ERO arrested 158,… https://t.co/Z0BQXQhVcb",6544,13488,0,1
1090085334363324416,2019-01-29 03:12:51,"Kamala Harris talks about “Medicare for All,” BUT here’s what she didn't tell you...
 
Her government takeover of h… https://t.co/sTStUvGahI",3956,6161,0,1
1090070857022652418,2019-01-29 02:15:19,“Our goal right now is to ensure that Congress can come up with a plan of action.” -@mercedesschlapp https://t.co/KVoKMcolnv,218,666,1,0
1090069518762852353,2019-01-29 02:10:00,"RT @WhiteHouse: New polls show that most Americans—including four in five Republicans, more than a third of Democrats, and a majority of in…",2926,0,0,0
1090053490079121408,2019-01-29 01:06:18,“I think this is a very weak field of Democratic candidates.” -@kayleighmcenany https://t.co/8ZBxxJOJwU,576,2049,1,0
1090036866789842944,2019-01-29 00:00:15,“The President has set the table for the negotiations with Congress.” -@mercedesschlapp https://t.co/y0ERGOSE7f,280,767,1,0
1090029308612091911,2019-01-28 23:30:13,“I don't think anybody in the country can argue the fact that there's a real problem at our border. It needs to be… https://t.co/K28Xfa3DF2,1413,4354,0,1
1090022029783453697,2019-01-28 23:01:18,“The President has opened the government on the basis that Democrats have signaled to us that they're willing to ac… https://t.co/9mNonqQsaJ,1236,3649,0,1
1090014708810289154,2019-01-28 22:32:12,“The goal is border security and protecting the American people.” -@PressSec https://t.co/ZgTuJZ85A1,709,1938,1,0
1089969186418446337,2019-01-28 19:31:19,“The question is: Is Nancy really leading the Democrat party or is she just being led by the hard-left wing of her… https://t.co/f3PChIpRtR,1735,3820,0,1
1089949980805267456,2019-01-28 18:15:00,"“The president is right. The wall works."" -Mark Morgan, Border Patrol Chief under President Obama 
https://t.co/bzRIEPx2yJ",1489,3033,0,1
1089932030916378624,2019-01-28 17:03:40,“Let's give a chance for the Democrats to prove whether or not they... believe in border security &amp; are willing to… https://t.co/LF4dNLqYpO,1018,2294,0,1
1089689514749116416,2019-01-28 01:00:00,Latest update from the far-left Democratic Party and their 2020 field….https://t.co/pDo4U14rBL,477,918,0,1
1089669693227626496,2019-01-27 23:41:14,"Democrat Kamala Harris's campaign platform is centered around government run healthcare, weak borders, and high tax… https://t.co/oSIrsC23ii",1087,1797,0,1
1089666255475359745,2019-01-27 23:27:34,RT @GOPChairwoman: Kamala Harris is totally delusional if she thinks the public will support her far-left agenda of government-run health c…,6347,0,0,0
1089642456172412930,2019-01-27 21:53:00,"As the crowded 2020 primary field begins to take shape, it has quickly become clear that the Democratic Party is no… https://t.co/MEvP5ScXFo",3150,8657,0,1
1089589337514262532,2019-01-27 18:21:56,"On this Holocaust Remembrance Day, we honor the six million Jewish victims, commemorate the liberation of Auschwitz… https://t.co/yvH6Sf723h",330,854,0,1
1089587785063899138,2019-01-27 18:15:46,"RT @GOPChairwoman: Today, #WeRemember the millions of Jewish people and other victims who lost their lives to Nazism, and we honor the hero…",1661,0,0,0
1089580044241027073,2019-01-27 17:45:00,"RT @IvankaTrump: 74 years ago, the remaining prisoners of Auschwitz-Birkenau were liberated. 

We recognize International Holocaust Remembr…",7113,0,0,0
1089541607781740545,2019-01-27 15:12:16,“We'll see if Democrats who previously said we won't negotiate unless you reopen the government—  if they will be t… https://t.co/dMoqxG7UU9,1369,3785,0,1
1089533699417403392,2019-01-27 14:40:51,"RT @GOPChairwoman: Under @realDonaldTrump, our economy is finally working for ALL Americans. 

Here's a 10-year challenge you haven't seen…",4464,0,0,0
1089282582976569344,2019-01-26 22:03:00,"⬇️ ICYMI ⬇️
 
Congratulations to our new GOP leadership team: @GOPChairwoman McDaniel, Co-Chair @TommyHicksGOP, Tre… https://t.co/lSROW7SbGx",312,1138,0,1
1089251707387895812,2019-01-26 20:00:19,"“300 people are dying from heroin overdoses a week in this country, 90% of it is coming over the southern border… W… https://t.co/drRP79cVL2",19173,65125,0,1
1089221433430028288,2019-01-26 18:00:01,"The crisis at our border is real. 
 
As our government reopens, President @realDonaldTrump remains firmly committed… https://t.co/VZ1pRYWGD8",669,1634,0,1
1089212120414195712,2019-01-26 17:23:00,"RT @realDonaldTrump: Thank you to the Republican National Committee, (the RNC), who voted UNANIMOUSLY yesterday to support me in the upcomi…",38729,0,0,0
1089191237851271170,2019-01-26 16:00:01,"Democrats have held our government hostage for weeks, but thanks to President @realDonaldTrump's leadership, the go… https://t.co/wtRTr702WX",4032,14816,0,1
1088929555497259009,2019-01-25 22:40:12,"RT @GOPChairwoman: Once again, @realDonaldTrump has shown leadership and acted in good faith, striking a deal to reopen the government.
 
T…",4875,0,0,0
1088868473223213061,2019-01-25 18:37:28,"RT @GOPChairwoman: I am deeply grateful to have the full support of the RNC members for a second term.
 
Over the next two years, we will b…",1074,0,0,0
1088864580258971648,2019-01-25 18:22:00,"Thank you for your service to our party and our President, @Paduch.
 
We are excited to welcome our new Co-Chair—… https://t.co/apouVQceVr",136,341,0,1
1088862200511557633,2019-01-25 18:12:33,"Congratulations to @GOPChairwoman on her re-election as Chairwoman of the Republican National Committee!
 
With her… https://t.co/5HQWzZfz6Z",382,1601,0,1
1088859294425120768,2019-01-25 18:01:00,⬇️ Read about four instances in the past year where @realDonaldTrump and Republicans have reached across the aisle… https://t.co/FJMwaqIjGi,359,765,0,1
1088844807198437381,2019-01-25 17:03:26,"""How many more Angel Moms do we have to meet? How many more of these families who’ve lost loved ones because of the… https://t.co/0wUWq1paRw",1494,3185,0,1
1088829043754127369,2019-01-25 16:00:48,RT @GOPChairwoman: “I’ve seen six different presidents in the time I’ve been with the Border Patrol and this is the worst crisis that I’ve…,6664,0,0,0
1088638144059187200,2019-01-25 03:22:14,"""We have to have a wall in this country. We have criminals pouring in… The drugs are pouring in. Yes, they come thr… https://t.co/NbIPigJ82e",3551,10027,0,1
1088627014289027074,2019-01-25 02:38:00,"“We have to get the word out that we have a crisis down here.""
https://t.co/tcBirMab8x",4600,7722,0,1
1088598468715835392,2019-01-25 00:44:34,"""America has been an enormous force for good over these two years of the Trump Administration. Our policies make no… https://t.co/B4qUDuvWpU",954,2353,0,1
1088581097217318912,2019-01-24 23:35:33,“Freedom works. Free markets work. Look at this economy—nearly 5 million new jobs created since Election Day in 201… https://t.co/OyUlIiex4V,707,1845,0,1
1088568126810345472,2019-01-24 22:44:00,"RT @RNCResearch: Dem. Appropriations Chair Lowey admits Democrats have “no consensus” on how to secure the border
https://t.co/JJ6NJdwDKF h…",272,0,0,1
1088553781229481989,2019-01-24 21:47:00,"RT @RepBrianBabin: Visited AZ’s southern border last weekend. Inspected border patrol stations, examined existing fencing &amp; spoke w BP agen…",487,0,0,0
1088521111199993858,2019-01-24 19:37:11,“People will remember one person was interested in solving the border crisis—that was the President… The shutdown w… https://t.co/ft9Y57Ld9j,1128,2882,0,1
1088506188466212866,2019-01-24 18:37:53,"""What kind of union do you want? Do you want a country that looks more like Venezuela &amp; less like America? If you d… https://t.co/EWQDBLv9mk",2692,5163,0,1
1088480478745763841,2019-01-24 16:55:43,"""2,000 people a day are attempting to come into this country illegally...Our system was never designed to deal with… https://t.co/551nzTPjOz",1492,2863,0,1
1088465248917569537,2019-01-24 15:55:12,“The Democrats are completely focused on halting and stopping the Trump administration and not instead where I thin… https://t.co/FTnWTTBTS8,1659,3773,0,1
1088458801563353089,2019-01-24 15:29:35,"Today, the Senate will vote on the package that will immediately reopen the government &amp; contains:
—$800M in urgent… https://t.co/rxggoH7C8Z",3218,7446,0,1
1088252657763012609,2019-01-24 01:50:27,"“For the first time in the history of our country, prescription drug prices have gone down. They have been like a r… https://t.co/4KThwaYbNS",1887,4934,0,1
1088240544759926784,2019-01-24 01:02:19,“We had a bill last week—that Chuck Schumer blocked—to pay our coast guard… They are defending the freedom of this… https://t.co/uS2oWXyymr,3287,5478,0,1
1088228755074633728,2019-01-24 00:15:28,“Every single Democrat in the House &amp; Senate... voted for the historic drug legislation last year. They’ve already… https://t.co/LfdK9BNbHN,858,1983,0,1
1088218069665755136,2019-01-23 23:33:00,RT @kayleighmcenany: The American people clearly recognize that @realDonaldTrump is the only party working to end this shutdown &amp; get our f…,793,0,0,0
1088206116943790086,2019-01-23 22:45:30,“The President has laid out a compromise bill. . . . Democrats have got to stop playing politics. Nancy Pelosi has… https://t.co/ztUt9MZgv8,832,2132,0,1
1088192320128851970,2019-01-23 21:50:41,“The State of the Union speech has been cancelled by Nancy Pelosi because she doesn't want to hear the truth. She d… https://t.co/pbD90V9Q8g,5029,11634,0,1
1088168995239399424,2019-01-23 20:18:00,"RT @realDonaldTrump: The citizens of Venezuela have suffered for too long at the hands of the illegitimate Maduro regime. Today, I have off…",80888,0,0,0
1088152889489588226,2019-01-23 19:14:00,"President Trump has consistently made fair compromise offers on our border crisis, but Democrats have refused to ev… https://t.co/VG5A4PdEm3",1705,3378,0,1
1088129485352902656,2019-01-23 17:41:00,RT @RNCLatinos: Esta marcha representa el deseo de democracia y libertad del pueblo venezolano. #GritemosConBrio #apoyemosavenezuela https:…,67,0,0,0
1088116982149459970,2019-01-23 16:51:19,⬇️ Watch the DEMOCRAT House Majority Leader admit that “physical barriers are part of the solution.” ⬇️ https://t.co/QvVpZDdqE9,1011,2019,1,0
1088100543631945735,2019-01-23 15:46:00,RT @GOPChairwoman: It's Day 4 since @realDonaldTrump showed bold leadership with a plan to reopen the government and fund border security.…,7310,0,0,0
1088083360268910592,2019-01-23 14:37:43,"“Democrats claim to care about these people, claim to want to fix problems, yet they don’t want to do anything abou… https://t.co/OSOKjy2ZHu",5230,11732,0,1
1087877588029186049,2019-01-23 01:00:03,"President @realDonaldTrump’s common-sense compromise will:
✅ Reopen our government
✅ Secure the border https://t.co/qA3glUVR54",593,1346,1,0
1087858701292224514,2019-01-22 23:45:00,"Get to know the newest radical liberal to jump into the 2020 race ⬇️
https://t.co/0KVVUYuxvK",1252,2268,0,1
1087851151763144706,2019-01-22 23:15:00,"RT @RepGosar: Over the past few days, I have joined my colleagues in talking with those who live the reality of this humanitarian crisis on…",2511,0,0,0
1087830265370759168,2019-01-22 21:52:00,"It’s time for Chuck and Nancy to come to the negotiating table. 
 
Call (202) 224-3121 and tell Congressional Democ… https://t.co/UtKsYuS6cG",2887,4478,0,1
1087807113458524160,2019-01-22 20:20:00,"Before @realDonaldTrump even announced his offer, Nancy Pelosi rejected it, calling his plan “unacceptable” &amp; a “no… https://t.co/WJIDuyQSZ4",2924,7577,0,1
1087804846592278528,2019-01-22 20:11:00,RT @senatemajldr: The proposal outlined by @POTUS would reopen the government fully. It is the only proposal currently before us that can b…,9898,0,0,0
1087798305663389696,2019-01-22 19:45:01,"RT @IvankaTrump: When Washington works, America wins. https://t.co/Bu7622m6Ai",5304,0,0,1
1087779432440438784,2019-01-22 18:30:01,.@realDonaldTrump is offering a serious &amp; common-sense compromise to reopen the government &amp; fund border security.… https://t.co/8R4Ta1g00t,1241,2878,0,1
1087756885065908224,2019-01-22 17:00:25,"THIS is why we need to secure our border ⬇️
https://t.co/S6DyAzFX4l",1340,3059,0,1
1087529610282180610,2019-01-22 01:57:19,"“[Democrats] have offered nothing, so this shutdown is on them. Come to the middle, compromise, secure the border,… https://t.co/vHw1Fz0QBZ",2274,6353,0,1
1087484992610029568,2019-01-21 23:00:01,".@realDonaldTrump has offered a real solution &amp; way to resolve this border crisis.

This reasonable proposal will s… https://t.co/agNfid77Bh",2126,5248,0,1
1087463835819261954,2019-01-21 21:35:57,“We’re seeing the Democratic party no longer be the party of JFK and drift to the far left socialist flank.” -… https://t.co/v5PWjklcLz,1340,3411,0,1
1087439791598301184,2019-01-21 20:00:24,“The American people want action on our southern border. They want border security.” -@VP https://t.co/MXF1fvanew,1037,3122,1,0
1087421176421466115,2019-01-21 18:46:26,RT @GOPChairwoman: Reverend Dr. Martin Luther King Jr. has inspired generations to remain undeterred as they fight for their American Dream…,1255,0,0,0
1087420061558677505,2019-01-21 18:42:00,"RT @realDonaldTrump: Today, it was my great honor to visit the Martin Luther King Jr. Memorial with @VP Mike Pence, in honor of #MLKDay htt…",19952,0,0,0
1087413266748444673,2019-01-21 18:15:00,.@kayleighmcenany: President Trump has offered a compromise. Not once. Not twice. But three times... Compromise is… https://t.co/lTZ8kRMUgs,2529,6908,0,1
1087390675254030338,2019-01-21 16:45:14,“There's a legislative process that is going to begin on Tuesday in the United States Senate and it was disappointi… https://t.co/5EIFRz15s9,1060,2709,0,1
1087367969615896577,2019-01-21 15:15:00,"America faces an immediate humanitarian crisis from our unsecured border.
 
Tell Democrats it’s time to come to the… https://t.co/kvMW6AtvTG",960,1817,0,1
1087341551452413952,2019-01-21 13:30:02,"Today, as we honor Reverend Dr. Martin Luther King Jr.’s legacy, we are reminded of the power of his principles of… https://t.co/ao7UYGrT7L",383,956,0,1
1087168000254504965,2019-01-21 02:00:24,“What the President offered was a good faith compromise to address what is a genuine humanitarian and security cris… https://t.co/2cC4vuryBT,1274,3835,0,1
1087145326673317888,2019-01-21 00:30:18,“I think what you saw the President do yesterday was one more time put a proposal on the table.” -@RepLizCheney https://t.co/Q2rTiPcQII,537,1615,1,0
1087122613170786304,2019-01-20 23:00:03,"When @realDonaldTrump took the oath of office exactly two years ago today, he promised to fight for the forgotten m… https://t.co/nsley4vTLE",702,1954,0,1
1087107510245437440,2019-01-20 22:00:02,"Two years of taking care of our nation’s bravest.
 
Promises made, promises kept. https://t.co/yDjvADu0n9",853,2535,1,0
1087092415272488965,2019-01-20 21:00:03,"Two years of putting America First.
 
Promises made, promises kept. https://t.co/VzAeMzNSbi",1664,5651,1,0
1087077316898025478,2019-01-20 20:00:03,"Two years of working to keep our nation safe.
 
Promises made, promises kept. https://t.co/5UIQ7fgwd9",692,1986,1,0
1087063616791158784,2019-01-20 19:05:37,"Two years of promises made, promises kept. https://t.co/7WGM0J1Z41",1477,3737,1,0
1087062063938240513,2019-01-20 18:59:27,RT @realDonaldTrump: https://t.co/yQkCrpooIT,26724,0,1,0
1087054662686179333,2019-01-20 18:30:02,RT to thank @realDonaldTrump for TWO years of Making America Great! https://t.co/MB4s8ybLF2,1236,2300,1,0
1087035003257659392,2019-01-20 17:11:55,"On this day, two years ago, @realDonaldTrump was inaugurated as President of the United States—making the PEOPLE th… https://t.co/xMpgnUCob3",2967,7907,0,1
1087020176279781376,2019-01-20 16:13:00,".@GOPChairwoman: From the day he was inaugurated, President Trump set out to make our country better off than it wa… https://t.co/t5l0tIQIlO",1082,3466,0,1
1086794186567938049,2019-01-20 01:15:00,Today is another example of @realDonaldTrump putting forth a commonsense offer to fix our border crisis and another… https://t.co/bwrWCf6wL6,2019,4457,0,1
1086782863578722304,2019-01-20 00:30:00,"“I commend the President for his leadership in proposing this bold solution to reopen the government, secure the bo… https://t.co/uM4a1cRsRL",7666,35307,0,1
1086780345603756033,2019-01-20 00:20:00,RT @GOPLeader: President Trump has put forward a serious and reasonable offer to reform parts of our broken immigration system and reopen g…,11014,0,0,0
1086771538362273792,2019-01-19 23:45:00,".@realDonaldTrump’s plan to address our border crisis:
$5.7B -  Build a barrier
$805M - Technology to stop the flow… https://t.co/oX36zwX2TN",10633,15403,0,1
1086770279601373184,2019-01-19 23:40:00,"RT @WhiteHouse: .@realDonaldTrump: Both sides in Washington must simply come together, listen to each other, put down their armor, build tr…",7066,0,0,0
1086765423507529728,2019-01-19 23:20:42,“There is a humanitarian and security crisis on our southern border that requires urgent action.” -@realDonaldTrump https://t.co/QPLHF7ErWC,842,2335,1,0
1086760356117135362,2019-01-19 23:00:34,"“We believe in a safe and lawful system of immigration, one that upholds our laws, our traditions, and our most che… https://t.co/Eo50VN41YJ",581,1684,0,1
1086755323543801856,2019-01-19 22:40:34,"“These are not talking points— these are the heart-breaking realities that are hurting innocent, precious human bei… https://t.co/mAgRnAtw0a",1070,2643,0,1
1086749998744784903,2019-01-19 22:19:25,“This is a common-sense compromise both parties should embrace.” -@realDonaldTrump https://t.co/3Cscpdv8Nu,957,3065,1,0
1086747939211538432,2019-01-19 22:11:14,"RT @senatemajldr: I commend @POTUS for his leadership in proposing this bold solution to reopen the government, secure the border, and take…",6292,0,0,0
1086744366482370561,2019-01-19 21:57:02,President @realDonaldTrump is showing strong leadership by working with Congress to find a solution to reopen our g… https://t.co/k3PY19cymH,1116,3635,0,1
1086737495495188481,2019-01-19 21:29:44,“To every member of Congress: Pass a bill that ends this crisis. To every citizen: Call Congress and tell them to f… https://t.co/MQPVmuEF6q,3626,9388,0,1
1086712398109655040,2019-01-19 19:50:00,"“House Democrats won’t come to the table and negotiate to reopen government, but they’ve been hard at work angling… https://t.co/82QQL2jIgA",1117,2545,0,1
1086698556646453248,2019-01-19 18:55:00,"Highlights of the latest UBS Investor Watch Pulse Poll:
-78% believe the economy’s fundamentals are strong
-75% exp… https://t.co/0VCL9E8lFr",238,499,0,1
1086680942201237507,2019-01-19 17:45:00,"THIS is putting bias before facts. 

THIS is fake news. 
https://t.co/Y7b47bve1r",2235,4634,1,0
1086674648606097408,2019-01-19 17:20:00,"Making our labor market GREAT again! 💪
https://t.co/M24HjtBbkq",225,606,0,1
1086657113001201665,2019-01-19 16:10:19,"“What you see now is that the President is holding strong, and he's doing it because the people said we want border… https://t.co/HfPCvOSQXy",1148,3836,0,1
1086641969785462785,2019-01-19 15:10:09,"Meet the co-founder of Women’s March, taking place in cities across the country today. 
https://t.co/hda5kuit1G",682,969,0,1
1086636060220764161,2019-01-19 14:46:40,"RT @GOPChairwoman: The mainstream media has been biased against @realDonaldTrump since Day 1.
 
And this is what putting bias before facts…",5606,0,0,0
1086428161246748673,2019-01-19 01:00:33,“This president also knows his first solemn duty is to keep us all safe.” -@KellyannePolls https://t.co/4dxRdsnFUD,730,2140,1,0
1086409152522522626,2019-01-18 23:45:01,"From San Diego to Tucson to Yuma, it’s been proven time and time again: walls work.
 
Here’s the truth. 
https://t.co/OFybYz4fnH",2143,4866,0,1
1086397829013225472,2019-01-18 23:00:01,"Want to remind Democrats why we need the wall?
 
Send a “brick” etched with facts about border security directly to… https://t.co/FGvD7SYHWw",1628,3574,0,1
1086396976617476096,2019-01-18 22:56:38,RT @GarrettHaake: Looks like @SpeakerPelosi won’t be staying in DC for the weekend. She and her detail just passed me at Reagan National Ai…,3224,0,0,0
1086378951516278784,2019-01-18 21:45:00,"💪
https://t.co/5C37EWrpPY",643,2241,0,1
